8.462202072143554688e+00,1.212599277496337891e+01,1.156482505798339844e+01,8.620939254760742188e+00,8.225971221923828125e+00,5.904296398162841797e+00,3.980179548263549805e+00,4.301395893096923828e+00,5.130359172821044922e+00,6.756721496582031250e+00,5.561373710632324219e+00,5.432740688323974609e+00,4.325897693634033203e+00,4.636415481567382812e+00,4.998734951019287109e+00,4.108291625976562500e+00,5.100124359130859375e+00,5.100173473358154297e+00,3.687280893325805664e+00,3.255806207656860352e+00,3.671206235885620117e+00,3.840349912643432617e+00,3.087980508804321289e+00,3.758462429046630859e+00,3.267334699630737305e+00,2.090977191925048828e+00,1.477472066879272461e+00,1.361244678497314453e+00,6.214876770973205566e-01,7.151696085929870605e-01,7.109969258308410645e-01,7.465627789497375488e-01,6.556236147880554199e-01,8.636090159416198730e-01,6.467758417129516602e-01,5.717388391494750977e-01,5.009474158287048340e-01,5.431045889854431152e-01,4.894316792488098145e-01,1.105671286582946777e+00,1.239515900611877441e+00,1.724398970603942871e+00,1.198240518569946289e+00,8.089776635169982910e-01,6.685380339622497559e-01,3.923154473304748535e-01,5.947784781455993652e-01,9.205123782157897949e-01,1.883676767349243164e+00,2.328304767608642578e+00,1.741060137748718262e+00,1.933473467826843262e+00,1.073213934898376465e+00,1.947835087776184082e+00,3.449905633926391602e+00,3.204468965530395508e+00,2.147554397583007812e+00,1.205607295036315918e+00,6.068523526191711426e-01,2.602017521858215332e-01,1.634669154882431030e-01,1.635292619466781616e-01,2.961236424744129181e-02
8.462202072143554688e+00,8.544765472412109375e+00,8.976752281188964844e+00,1.246806907653808594e+01,1.396960639953613281e+01,1.294197273254394531e+01,1.004361057281494141e+01,8.679648399353027344e+00,1.337805461883544922e+01,1.706242752075195312e+01,1.697008132934570312e+01,1.719195365905761719e+01,1.640250968933105469e+01,1.392195129394531250e+01,1.805995941162109375e+01,1.771332550048828125e+01,1.644203758239746094e+01,1.390450859069824219e+01,1.476631069183349609e+01,1.608499717712402344e+01,1.529579162597656250e+01,1.727761650085449219e+01,1.561317634582519531e+01,1.531799602508544922e+01,1.495068836212158203e+01,1.351734924316406250e+01,1.537423610687255859e+01,1.603645515441894531e+01,1.902386665344238281e+01,2.389506530761718750e+01,2.178784751892089844e+01,1.434446525573730469e+01,1.547478866577148438e+01,1.564681529998779297e+01,1.721710014343261719e+01,1.795915031433105469e+01,1.812894058227539062e+01,1.820215034484863281e+01,2.219596481323242188e+01,2.462396621704101562e+01,3.039752960205078125e+01,3.761599349975585938e+01,3.644551467895507812e+01,3.431386566162109375e+01,3.782577133178710938e+01,3.989324188232421875e+01,4.246982192993164062e+01,4.236230850219726562e+01,4.721299743652343750e+01,5.495534896850585938e+01,5.383319473266601562e+01,5.579047775268554688e+01,5.530914306640625000e+01,5.644832992553710938e+01,5.950445175170898438e+01,5.727064132690429688e+01,5.558426284790039062e+01,5.534434509277343750e+01,5.948080825805664062e+01,6.439791107177734375e+01,5.894323730468750000e+01,5.954262542724609375e+01,5.947848892211914062e+01
8.462202072143554688e+00,9.382035255432128906e+00,9.249682426452636719e+00,9.537365913391113281e+00,1.026313686370849609e+01,9.206172943115234375e+00,8.561874389648437500e+00,9.581527709960937500e+00,1.133740997314453125e+01,9.370287895202636719e+00,7.211125850677490234e+00,9.446172714233398438e+00,8.777751922607421875e+00,1.108900928497314453e+01,1.274764251708984375e+01,1.293815231323242188e+01,1.188020229339599609e+01,1.644576454162597656e+01,1.404896163940429688e+01,1.285780811309814453e+01,1.325284957885742188e+01,8.486296653747558594e+00,8.281968116760253906e+00,9.038570404052734375e+00,7.656082153320312500e+00,6.967446327209472656e+00,5.089000225067138672e+00,3.870782136917114258e+00,5.511808395385742188e+00,4.548717021942138672e+00,2.563023328781127930e+00,2.178478240966796875e+00,2.404510974884033203e+00,1.280273914337158203e+00,1.131123661994934082e+00,9.071502685546875000e-01,7.594453692436218262e-01,5.892282724380493164e-01,3.396959006786346436e-01,2.190759181976318359e-01,3.024298846721649170e-01,1.855226457118988037e-01,3.450580835342407227e-01,2.940940260887145996e-01,4.207046627998352051e-01,5.459557771682739258e-01,3.291008472442626953e-01,2.899538874626159668e-01,1.061070799827575684e+00,9.920192360877990723e-01,1.154404520988464355e+00,1.071812272071838379e+00,7.599985599517822266e-01,2.128043621778488159e-01,1.227356716990470886e-01,1.702808290719985962e-01,5.128374695777893066e-01,9.453459978103637695e-01,8.770545721054077148e-01,3.149322271347045898e-01,5.993418097496032715e-01,8.438505232334136963e-03,2.974472008645534515e-03
8.462202072143554688e+00,8.426114082336425781e+00,9.242800712585449219e+00,8.360251426696777344e+00,7.338484287261962891e+00,5.685504436492919922e+00,5.970851421356201172e+00,5.715028285980224609e+00,3.351029396057128906e+00,3.762768268585205078e+00,2.633744478225708008e+00,2.808727264404296875e+00,1.681046962738037109e+00,1.854786157608032227e+00,1.468446850776672363e+00,1.484579801559448242e+00,1.937268137931823730e+00,1.618619561195373535e+00,1.416518688201904297e+00,1.097162365913391113e+00,1.148920774459838867e+00,9.406648278236389160e-01,1.014475345611572266e+00,1.097352027893066406e+00,1.745339989662170410e+00,1.810557007789611816e+00,1.236684799194335938e+00,9.947672486305236816e-01,1.345948457717895508e+00,1.899982810020446777e+00,2.099847793579101562e+00,1.473865151405334473e+00,1.910002946853637695e+00,1.401938676834106445e+00,7.254789471626281738e-01,7.703493833541870117e-01,3.590217828750610352e-01,3.573889136314392090e-01,4.928392767906188965e-01,4.145571291446685791e-01,6.329932808876037598e-01,8.507766127586364746e-01,3.771621584892272949e-01,2.869526743888854980e-01,3.323586583137512207e-01,5.267312526702880859e-01,5.845468640327453613e-01,1.040647625923156738e+00,1.155616402626037598e+00,1.419018983840942383e+00,8.919178843498229980e-01,9.446021914482116699e-01,5.300025939941406250e-01,8.573132157325744629e-01,7.328392267227172852e-01,9.882394075393676758e-01,2.468291074037551880e-01,2.558611929416656494e-01,2.616531550884246826e-01,3.958282992243766785e-02,1.264610141515731812e-02,8.835759945213794708e-03,2.732686512172222137e-02
8.462202072143554688e+00,6.665124893188476562e+00,7.013299942016601562e+00,7.053228855133056641e+00,8.251236915588378906e+00,6.141306400299072266e+00,5.333248615264892578e+00,6.303199291229248047e+00,4.226719856262207031e+00,2.801108121871948242e+00,3.728558778762817383e+00,4.072773933410644531e+00,2.814281702041625977e+00,3.212238788604736328e+00,4.574836254119873047e+00,2.842444419860839844e+00,3.271349668502807617e+00,4.178506374359130859e+00,3.291185617446899414e+00,3.959896087646484375e+00,4.456839084625244141e+00,6.678184986114501953e+00,7.100837707519531250e+00,7.145396709442138672e+00,8.083240509033203125e+00,8.312364578247070312e+00,8.736273765563964844e+00,8.734771728515625000e+00,6.518816947937011719e+00,9.293445587158203125e+00,8.880526542663574219e+00,9.615682601928710938e+00,9.482542991638183594e+00,6.817660331726074219e+00,3.033939599990844727e+00,1.191947937011718750e+00,1.094700813293457031e+00,7.453066706657409668e-01,9.139991998672485352e-01,7.742532491683959961e-01,5.953436493873596191e-01,8.123460412025451660e-01,1.336618542671203613e+00,6.475293636322021484e-01,8.098813295364379883e-01,5.674270987510681152e-01,1.004991531372070312e+00,6.226819753646850586e-01,5.070189833641052246e-01,4.110566675662994385e-01,8.531102538108825684e-01,1.373009443283081055e+00,1.390566468238830566e+00,9.687715172767639160e-01,6.748587489128112793e-01,8.787323534488677979e-02,1.281925104558467865e-02,1.319236820563673973e-03,1.395180333929602057e-06,-2.971115236505283974e-06,1.692345904302783310e-05,7.440760327881434932e-06,-1.531151428935118020e-05
8.462202072143554688e+00,6.115329742431640625e+00,6.033624649047851562e+00,5.773296356201171875e+00,4.078570365905761719e+00,2.819181680679321289e+00,2.927494764328002930e+00,2.038608789443969727e+00,2.088365793228149414e+00,3.024090528488159180e+00,1.845935106277465820e+00,1.885901331901550293e+00,1.906392812728881836e+00,2.206168174743652344e+00,2.657450199127197266e+00,2.197273254394531250e+00,2.629235744476318359e+00,3.842477798461914062e+00,4.443053722381591797e+00,5.888610839843750000e+00,5.003200054168701172e+00,6.328780651092529297e+00,6.350808143615722656e+00,6.970847606658935547e+00,5.234329223632812500e+00,7.298980712890625000e+00,9.581974029541015625e+00,9.317901611328125000e+00,6.022121429443359375e+00,2.797728776931762695e+00,2.858251810073852539e+00,2.880300998687744141e+00,2.506637811660766602e+00,1.817219614982604980e+00,2.096937179565429688e+00,1.948998689651489258e+00,1.712044596672058105e+00,1.141978740692138672e+00,1.408382415771484375e+00,2.078609466552734375e+00,2.172101736068725586e+00,3.521971702575683594e+00,3.860040664672851562e+00,3.023956298828125000e+00,2.709048748016357422e+00,1.033486843109130859e+00,5.739468932151794434e-01,2.166236937046051025e-01,1.610838919878005981e-01,1.013623252511024475e-01,1.504416018724441528e-01,2.393261939287185669e-01,1.222834512591362000e-01,5.221708491444587708e-02,3.440443426370620728e-02,9.252198040485382080e-03,2.695789095014333725e-03,2.506460295990109444e-04,1.805372789931425359e-06,3.430036713325534947e-06,1.492862793384119868e-05,5.447692274174187332e-06,1.055755774359568022e-06
8.462202072143554688e+00,1.128079700469970703e+01,1.197708034515380859e+01,1.770432662963867188e+01,1.483785629272460938e+01,1.568437099456787109e+01,1.236583805084228516e+01,1.286009883880615234e+01,1.671142578125000000e+01,1.700944328308105469e+01,2.110702323913574219e+01,2.378095054626464844e+01,2.132015419006347656e+01,2.500632286071777344e+01,1.948548698425292969e+01,1.854333305358886719e+01,1.378171539306640625e+01,1.354636192321777344e+01,1.123537445068359375e+01,1.070592594146728516e+01,9.247312545776367188e+00,8.703816413879394531e+00,9.266111373901367188e+00,1.053563690185546875e+01,9.821065902709960938e+00,1.008471965789794922e+01,6.198215007781982422e+00,4.599621295928955078e+00,4.524776458740234375e+00,4.868721008300781250e+00,5.355802536010742188e+00,6.392513275146484375e+00,7.117290019989013672e+00,7.398146152496337891e+00,7.189610481262207031e+00,7.054439067840576172e+00,4.539183616638183594e+00,6.105958461761474609e+00,7.295135021209716797e+00,6.406046867370605469e+00,5.626008033752441406e+00,4.803764820098876953e+00,3.877774000167846680e+00,3.380838155746459961e+00,3.551490068435668945e+00,2.556396961212158203e+00,3.810623407363891602e+00,2.143922328948974609e+00,1.824155926704406738e+00,1.878334999084472656e+00,7.616407871246337891e-01,8.250302672386169434e-01,6.761330366134643555e-01,5.108999609947204590e-01,1.543011367321014404e-01,8.630226552486419678e-02,2.715198509395122528e-02,2.359933592379093170e-02,5.630905739963054657e-03,1.730090123601257801e-03,3.043021261692047119e-02,9.030588553287088871e-04,-4.419508059072541073e-06
8.462202072143554688e+00,6.304878234863281250e+00,8.478786468505859375e+00,5.976454734802246094e+00,4.616276264190673828e+00,4.268897533416748047e+00,5.564185142517089844e+00,6.867595195770263672e+00,6.610519409179687500e+00,5.569320201873779297e+00,7.064723014831542969e+00,9.733875274658203125e+00,1.197437381744384766e+01,1.091137218475341797e+01,1.314324092864990234e+01,1.053837203979492188e+01,1.367991352081298828e+01,1.239132690429687500e+01,1.351098918914794922e+01,1.503242492675781250e+01,1.554500389099121094e+01,1.964731597900390625e+01,2.107124328613281250e+01,2.449221801757812500e+01,2.320200538635253906e+01,1.990521430969238281e+01,2.014413261413574219e+01,2.092616081237792969e+01,2.356729507446289062e+01,2.449410820007324219e+01,2.678950119018554688e+01,2.092936897277832031e+01,2.411770820617675781e+01,2.481583213806152344e+01,2.417507553100585938e+01,2.436783027648925781e+01,2.757886123657226562e+01,2.209806060791015625e+01,1.643061447143554688e+01,1.388226890563964844e+01,1.493263149261474609e+01,1.308997058868408203e+01,1.969528388977050781e+01,1.513387584686279297e+01,2.272856140136718750e+01,2.235387992858886719e+01,2.350591087341308594e+01,2.661723899841308594e+01,2.634937477111816406e+01,2.938545227050781250e+01,2.618264389038085938e+01,2.608242797851562500e+01,2.770315551757812500e+01,2.263398361206054688e+01,1.845631217956542969e+01,1.847393226623535156e+01,2.386844825744628906e+01,2.563428688049316406e+01,2.422942543029785156e+01,2.246656036376953125e+01,2.209177398681640625e+01,2.039569091796875000e+01,2.069734954833984375e+01
8.462202072143554688e+00,9.671780586242675781e+00,7.610725879669189453e+00,1.224159526824951172e+01,1.098848533630371094e+01,1.068305015563964844e+01,9.986726760864257812e+00,8.996189117431640625e+00,8.945033073425292969e+00,8.166016578674316406e+00,8.693020820617675781e+00,5.044496059417724609e+00,3.069267272949218750e+00,2.015133380889892578e+00,2.153929948806762695e+00,2.048910856246948242e+00,2.034319877624511719e+00,2.413813591003417969e+00,1.890419721603393555e+00,1.576464176177978516e+00,1.351082801818847656e+00,1.609240412712097168e+00,1.520427227020263672e+00,1.738800168037414551e+00,1.338448047637939453e+00,1.851632595062255859e+00,1.876081943511962891e+00,1.265534281730651855e+00,1.023406147956848145e+00,1.325999140739440918e+00,1.199880599975585938e+00,1.036386132240295410e+00,9.782072901725769043e-01,1.824717521667480469e+00,3.621589183807373047e+00,3.403504848480224609e+00,2.980219602584838867e+00,1.985514402389526367e+00,2.343221426010131836e+00,2.465475559234619141e+00,7.496131658554077148e-01,8.585266470909118652e-01,6.607161760330200195e-01,9.266902208328247070e-01,2.597841501235961914e+00,1.860858440399169922e+00,1.950052738189697266e+00,2.735996723175048828e+00,2.954460620880126953e+00,4.223186016082763672e+00,2.924413204193115234e+00,2.470725774765014648e+00,1.290587782859802246e+00,2.131795883178710938e+00,1.938425064086914062e+00,2.851741075515747070e+00,3.326573133468627930e+00,4.042514324188232422e+00,8.856794357299804688e+00,8.736693382263183594e+00,5.240980625152587891e+00,4.843075752258300781e+00,1.863878369331359863e+00
8.462202072143554688e+00,8.093098640441894531e+00,1.106154537200927734e+01,9.444391250610351562e+00,9.627356529235839844e+00,7.424813270568847656e+00,6.791935920715332031e+00,7.345039844512939453e+00,8.700620651245117188e+00,1.235490131378173828e+01,1.436163997650146484e+01,1.410470104217529297e+01,1.076929283142089844e+01,1.033595275878906250e+01,7.871360778808593750e+00,7.281693935394287109e+00,6.054657936096191406e+00,7.529810905456542969e+00,9.459989547729492188e+00,1.158141899108886719e+01,7.889972686767578125e+00,8.640853881835937500e+00,1.169144821166992188e+01,1.348620128631591797e+01,1.151337146759033203e+01,1.276872539520263672e+01,1.133942413330078125e+01,1.019446659088134766e+01,8.166912078857421875e+00,7.145008563995361328e+00,6.361469745635986328e+00,1.143748855590820312e+01,1.243478584289550781e+01,1.345795059204101562e+01,1.291519260406494141e+01,1.110369396209716797e+01,1.065192699432373047e+01,1.053380393981933594e+01,9.026016235351562500e+00,1.071136665344238281e+01,1.057514190673828125e+01,8.666844367980957031e+00,6.001956939697265625e+00,5.354043960571289062e+00,5.422361850738525391e+00,7.221240043640136719e+00,7.073532104492187500e+00,1.121154594421386719e+01,8.417488098144531250e+00,7.180473804473876953e+00,9.031464576721191406e+00,6.513633251190185547e+00,9.500972747802734375e+00,1.138096904754638672e+01,1.440964126586914062e+01,1.340541267395019531e+01,8.812314033508300781e+00,7.770512580871582031e+00,7.685797691345214844e+00,7.676677703857421875e+00,9.278366088867187500e+00,1.059097194671630859e+01,7.926767349243164062e+00
