5.500631928443908691e-01,6.618139743804931641e-01,6.493012905120849609e-01,5.623638629913330078e-01,5.514658689498901367e-01,4.599671959877014160e-01,3.640338182449340820e-01,3.833825588226318359e-01,4.300020933151245117e-01,5.061294436454772949e-01,4.549819827079772949e-01,4.517412185668945312e-01,3.955665826797485352e-01,4.155973494052886963e-01,4.357025921344757080e-01,3.880084156990051270e-01,4.447503387928009033e-01,4.480972588062286377e-01,3.683771789073944092e-01,3.429494500160217285e-01,3.740681409835815430e-01,3.847952485084533691e-01,3.351320326328277588e-01,3.827408850193023682e-01,3.537943065166473389e-01,2.647376060485839844e-01,2.083869576454162598e-01,1.974183619022369385e-01,1.104207858443260193e-01,1.240504309535026550e-01,1.245000436902046204e-01,1.301865577697753906e-01,1.197425872087478638e-01,1.493804156780242920e-01,1.207447722554206848e-01,1.105717346072196960e-01,1.010590270161628723e-01,1.082139909267425537e-01,1.017343029379844666e-01,1.921879500150680542e-01,2.127548754215240479e-01,2.732933163642883301e-01,2.145812660455703735e-01,1.628898084163665771e-01,1.436529904603958130e-01,9.587699919939041138e-02,1.362982839345932007e-01,1.942897886037826538e-01,3.295356035232543945e-01,3.903928995132446289e-01,3.265476524829864502e-01,3.613161146640777588e-01,2.470147907733917236e-01,3.867075145244598389e-01,5.687603950500488281e-01,5.630140304565429688e-01,4.591145515441894531e-01,3.300040662288665771e-01,2.118505388498306274e-01,1.187439039349555969e-01,9.110125899314880371e-02,1.067480444908142090e-01,3.323976695537567139e-02
5.500631928443908691e-01,5.545454025268554688e-01,5.709958076477050781e-01,6.742802262306213379e-01,7.129350304603576660e-01,6.913733482360839844e-01,6.161231398582458496e-01,5.733018517494201660e-01,7.086359262466430664e-01,7.865017652511596680e-01,7.869936227798461914e-01,7.941360473632812500e-01,7.850683927536010742e-01,7.358879446983337402e-01,8.149422407150268555e-01,8.111305832862854004e-01,7.960173487663269043e-01,7.492257356643676758e-01,7.726343870162963867e-01,7.991982102394104004e-01,7.868069410324096680e-01,8.276143670082092285e-01,8.011413216590881348e-01,7.977427244186401367e-01,7.936465740203857422e-01,7.678054571151733398e-01,8.091150522232055664e-01,8.260440826416015625e-01,8.764625787734985352e-01,9.309418797492980957e-01,9.159321784973144531e-01,8.134340047836303711e-01,8.398270010948181152e-01,8.437395691871643066e-01,8.730019927024841309e-01,8.878097534179687500e-01,8.944914340972900391e-01,9.002969861030578613e-01,9.463490247726440430e-01,9.660978913307189941e-01,9.878585934638977051e-01,9.974698424339294434e-01,9.974012374877929688e-01,9.968301653861999512e-01,9.988181591033935547e-01,9.994341135025024414e-01,9.997839927673339844e-01,9.998472332954406738e-01,9.999778270721435547e-01,9.999992847442626953e-01,9.999995827674865723e-01,1.000000119209289551e+00,1.000000000000000000e+00,1.000000119209289551e+00,1.000000357627868652e+00,9.999998807907104492e-01,9.999998807907104492e-01,1.000000000000000000e+00,1.000000119209289551e+00,1.000000119209289551e+00,9.999997019767761230e-01,9.999999403953552246e-01,9.999998211860656738e-01
5.500631928443908691e-01,5.825907588005065918e-01,5.832789540290832520e-01,5.928336381912231445e-01,6.170312762260437012e-01,5.854553580284118652e-01,5.651336908340454102e-01,6.036194562911987305e-01,6.592450141906738281e-01,6.019016504287719727e-01,5.259799957275390625e-01,6.102082729339599609e-01,5.912447571754455566e-01,6.679889559745788574e-01,7.132253646850585938e-01,7.192770242691040039e-01,6.956446170806884766e-01,7.982778549194335938e-01,7.571865916252136230e-01,7.323889732360839844e-01,7.459404468536376953e-01,6.084708571434020996e-01,6.052266955375671387e-01,6.370007395744323730e-01,5.881897211074829102e-01,5.630208253860473633e-01,4.763691127300262451e-01,4.034819602966308594e-01,5.019853711128234863e-01,4.514376819133758545e-01,3.163188099861145020e-01,2.864153683185577393e-01,3.104189336299896240e-01,2.003631740808486938e-01,1.854921132326126099e-01,1.584198623895645142e-01,1.402348577976226807e-01,1.168132349848747253e-01,7.693092525005340576e-02,5.450867116451263428e-02,7.215582579374313354e-02,4.874630644917488098e-02,8.220531046390533447e-02,7.337869703769683838e-02,9.866098314523696899e-02,1.242391318082809448e-01,8.494330942630767822e-02,7.810435444116592407e-02,2.188303172588348389e-01,2.126484364271163940e-01,2.439823150634765625e-01,2.373342961072921753e-01,1.873900592327117920e-01,7.080356776714324951e-02,4.656140506267547607e-02,6.379059702157974243e-02,1.626987159252166748e-01,2.715138792991638184e-01,2.736512124538421631e-01,1.355396807193756104e-01,2.475439608097076416e-01,8.026351220905780792e-03,4.168508574366569519e-03
5.500631928443908691e-01,5.521805286407470703e-01,5.823632478713989258e-01,5.539954304695129395e-01,5.182261466979980469e-01,4.482459425926208496e-01,4.622893631458282471e-01,4.509866535663604736e-01,3.243839144706726074e-01,3.514218628406524658e-01,2.795491516590118408e-01,2.933457195758819580e-01,2.069949507713317871e-01,2.233453989028930664e-01,1.893962472677230835e-01,1.914749294519424438e-01,2.328618466854095459e-01,2.060839980840682983e-01,1.888390183448791504e-01,1.578197181224822998e-01,1.634145528078079224e-01,1.411961317062377930e-01,1.512540429830551147e-01,1.611239314079284668e-01,2.266272902488708496e-01,2.336907386779785156e-01,1.796802729368209839e-01,1.540421694517135620e-01,1.947084069252014160e-01,2.500824928283691406e-01,2.710702121257781982e-01,2.130695581436157227e-01,2.581591010093688965e-01,2.084365934133529663e-01,1.284131407737731934e-01,1.361108720302581787e-01,7.499331980943679810e-02,7.539606839418411255e-02,9.804501384496688843e-02,8.673626929521560669e-02,1.228218302130699158e-01,1.562088876962661743e-01,8.448215574026107788e-02,6.861737370491027832e-02,7.873861491680145264e-02,1.156709641218185425e-01,1.277714818716049194e-01,2.017924934625625610e-01,2.232918143272399902e-01,2.642598450183868408e-01,1.935170888900756836e-01,2.060441076755523682e-01,1.361038833856582642e-01,2.047204077243804932e-01,1.887719929218292236e-01,2.451048791408538818e-01,8.710972964763641357e-02,9.496160596609115601e-02,1.032924577593803406e-01,2.279321849346160889e-02,9.250548668205738068e-03,7.830134592950344086e-03,2.824887074530124664e-02
5.500631928443908691e-01,4.829251766204833984e-01,4.990521967411041260e-01,5.032643079757690430e-01,5.489440560340881348e-01,4.666681587696075439e-01,4.315561354160308838e-01,4.774346947669982910e-01,3.774560689926147461e-01,2.892007827758789062e-01,3.507248163223266602e-01,3.723382353782653809e-01,2.926481068134307861e-01,3.202523887157440186e-01,4.046130180358886719e-01,2.994880378246307373e-01,3.305608332157135010e-01,3.897282779216766357e-01,3.364444673061370850e-01,3.809113502502441406e-01,4.127231240272521973e-01,5.258403420448303223e-01,5.454115867614746094e-01,5.505487322807312012e-01,5.880692601203918457e-01,5.995387434959411621e-01,6.195539832115173340e-01,6.214581727981567383e-01,5.351100564002990723e-01,6.512556076049804688e-01,6.400452256202697754e-01,6.700732707977294922e-01,6.695465445518493652e-01,5.711768269538879395e-01,3.526186048984527588e-01,1.850784718990325928e-01,1.751784533262252808e-01,1.331805735826492310e-01,1.575880199670791626e-01,1.408719718456268311e-01,1.164439469575881958e-01,1.497080773115158081e-01,2.199941277503967285e-01,1.292362809181213379e-01,1.563510298728942871e-01,1.206928938627243042e-01,1.904255002737045288e-01,1.350862681865692139e-01,1.180396378040313721e-01,1.022668704390525818e-01,1.846143156290054321e-01,2.703100442886352539e-01,2.800602614879608154e-01,2.230841815471649170e-01,1.763009130954742432e-01,3.468859940767288208e-02,6.702774204313755035e-03,9.024259634315967560e-04,1.389430781273404136e-05,-3.168823070609505521e-08,8.214824731567205163e-08,6.257263152065206668e-09,6.257263152065206668e-09
5.500631928443908691e-01,4.614215791225433350e-01,4.596031904220581055e-01,4.493502974510192871e-01,3.645937740802764893e-01,2.873423099517822266e-01,2.961879074573516846e-01,2.332288324832916260e-01,2.369070947170257568e-01,3.050882518291473389e-01,2.189377993345260620e-01,2.226011902093887329e-01,2.253252863883972168e-01,2.515981197357177734e-01,2.864386439323425293e-01,2.522767782211303711e-01,2.867787480354309082e-01,3.701774477958679199e-01,4.068927764892578125e-01,4.826720654964447021e-01,4.418244659900665283e-01,5.098029971122741699e-01,5.149428248405456543e-01,5.469909310340881348e-01,4.680872559547424316e-01,5.696102380752563477e-01,6.605441570281982422e-01,6.556464433670043945e-01,5.228590965270996094e-01,3.265347480773925781e-01,3.365392982959747314e-01,3.403899967670440674e-01,3.126327693462371826e-01,2.523688673973083496e-01,2.798397243022918701e-01,2.690306007862091064e-01,2.486679404973983765e-01,1.880521625280380249e-01,2.209527045488357544e-01,2.961079180240631104e-01,3.096387386322021484e-01,4.312859475612640381e-01,4.620995223522186279e-01,4.021287262439727783e-01,3.809071183204650879e-01,1.972505152225494385e-01,1.289138644933700562e-01,6.007083505392074585e-02,4.815735295414924622e-02,3.339480981230735779e-02,4.771836102008819580e-02,7.171364873647689819e-02,4.218932241201400757e-02,2.117324993014335632e-02,1.530801504850387573e-02,4.984450526535511017e-03,1.712524332106113434e-03,2.069609763566404581e-04,1.150374191638547927e-05,1.599967959009518381e-06,3.857122123918088619e-07,2.852169245670665987e-06,1.580392421374199330e-07
5.500631928443908691e-01,6.405088305473327637e-01,6.607922315597534180e-01,7.808828949928283691e-01,7.318336367607116699e-01,7.518492937088012695e-01,6.781696081161499023e-01,6.923603415489196777e-01,7.746057510375976562e-01,7.811875343322753906e-01,8.444729447364807129e-01,8.787426352500915527e-01,8.544533848762512207e-01,8.975601792335510254e-01,8.404223322868347168e-01,8.306104540824890137e-01,7.468445301055908203e-01,7.459014654159545898e-01,6.908267140388488770e-01,6.797134280204772949e-01,6.381834745407104492e-01,6.237379908561706543e-01,6.469214558601379395e-01,6.902459859848022461e-01,6.718855500221252441e-01,6.887092590332031250e-01,5.413960218429565430e-01,4.603816270828247070e-01,4.616083502769470215e-01,4.860128462314605713e-01,5.191275477409362793e-01,5.764529109001159668e-01,6.147814393043518066e-01,6.344075202941894531e-01,6.300050616264343262e-01,6.314367651939392090e-01,5.009796619415283203e-01,6.017432212829589844e-01,6.639270782470703125e-01,6.301617622375488281e-01,5.964354872703552246e-01,5.502125620841979980e-01,4.934490621089935303e-01,4.599111974239349365e-01,4.783838391304016113e-01,3.929647505283355713e-01,5.131961107254028320e-01,3.624868690967559814e-01,3.332529962062835693e-01,3.492775857448577881e-01,1.862091273069381714e-01,2.036869376897811890e-01,1.802639514207839966e-01,1.492877900600433350e-01,5.861399322748184204e-02,3.754627704620361328e-02,1.456325873732566833e-02,1.364152505993843079e-02,4.082448314875364304e-03,1.503027277067303658e-03,2.222487144172191620e-02,1.108583877794444561e-03,1.028948645398486406e-05
5.500631928443908691e-01,4.692442715167999268e-01,5.566467642784118652e-01,4.599558711051940918e-01,3.965303897857666016e-01,3.809463977813720703e-01,4.501097798347473145e-01,5.103964209556579590e-01,5.025216937065124512e-01,4.563818871974945068e-01,5.258199572563171387e-01,6.256849169731140137e-01,6.936097145080566406e-01,6.688907742500305176e-01,7.330712676048278809e-01,6.661186218261718750e-01,7.485905289649963379e-01,7.206363081932067871e-01,7.488709688186645508e-01,7.834181785583496094e-01,7.971878647804260254e-01,8.658402562141418457e-01,8.863683938980102539e-01,9.211523532867431641e-01,9.124595522880554199e-01,8.802679777145385742e-01,8.842985033988952637e-01,8.980215191841125488e-01,9.255719780921936035e-01,9.349754452705383301e-01,9.519742727279663086e-01,9.091966152191162109e-01,9.397379755973815918e-01,9.456939101219177246e-01,9.448923468589782715e-01,9.497911930084228516e-01,9.702128171920776367e-01,9.415639042854309082e-01,8.828048706054687500e-01,8.433443903923034668e-01,8.689625263214111328e-01,8.385794758796691895e-01,9.393072724342346191e-01,8.880863785743713379e-01,9.688659906387329102e-01,9.707530140876770020e-01,9.801832437515258789e-01,9.910604357719421387e-01,9.927240014076232910e-01,9.972410798072814941e-01,9.952968955039978027e-01,9.964505434036254883e-01,9.984095692634582520e-01,9.953572154045104980e-01,9.884056448936462402e-01,9.915359020233154297e-01,9.993810653686523438e-01,9.998832345008850098e-01,9.999306201934814453e-01,9.999612569808959961e-01,9.999962449073791504e-01,9.999999403953552246e-01,9.999999403953552246e-01
5.500631928443908691e-01,5.915877223014831543e-01,5.239903330802917480e-01,6.704636812210083008e-01,6.389486193656921387e-01,6.312531232833862305e-01,6.094816923141479492e-01,5.786063075065612793e-01,5.796515941619873047e-01,5.525017380714416504e-01,5.758104324340820312e-01,4.220543801784515381e-01,3.076843917369842529e-01,2.325157821178436279e-01,2.454178035259246826e-01,2.383009195327758789e-01,2.378306388854980469e-01,2.683926522731781006e-01,2.277737408876419067e-01,2.009412646293640137e-01,1.813973784446716309e-01,2.066644281148910522e-01,1.998393833637237549e-01,2.209876924753189087e-01,1.842348873615264893e-01,2.352014333009719849e-01,2.389780133962631226e-01,1.808127909898757935e-01,1.562155336141586304e-01,1.909384876489639282e-01,1.795359253883361816e-01,1.621725559234619141e-01,1.579094976186752319e-01,2.495371401309967041e-01,4.021569192409515381e-01,3.881943523883819580e-01,3.602886795997619629e-01,2.760498225688934326e-01,3.131892979145050049e-01,3.274643123149871826e-01,1.397963315248489380e-01,1.576035022735595703e-01,1.304861307144165039e-01,1.727021634578704834e-01,3.665218353271484375e-01,2.967810034751892090e-01,3.116836249828338623e-01,3.980464637279510498e-01,4.258637130260467529e-01,5.393157601356506348e-01,4.413663744926452637e-01,4.046077728271484375e-01,2.658876776695251465e-01,3.864406645298004150e-01,3.733477890491485596e-01,4.929406940937042236e-01,5.594282150268554688e-01,6.490645408630371094e-01,9.193047881126403809e-01,9.402017593383789062e-01,8.527224063873291016e-01,8.907424211502075195e-01,6.967668533325195312e-01
5.500631928443908691e-01,5.393649339675903320e-01,6.358213424682617188e-01,5.894781351089477539e-01,5.960164070129394531e-01,5.209324955940246582e-01,5.001973509788513184e-01,5.234358310699462891e-01,5.763673186302185059e-01,6.902564167976379395e-01,7.393622994422912598e-01,7.375277280807495117e-01,6.543266773223876953e-01,6.440696716308593750e-01,5.622377395629882812e-01,5.430341362953186035e-01,4.915660917758941650e-01,5.590404272079467773e-01,6.286669373512268066e-01,6.966360211372375488e-01,5.799182057380676270e-01,6.109848618507385254e-01,7.090768218040466309e-01,7.583122253417968750e-01,7.123032212257385254e-01,7.498180866241455078e-01,7.170396447181701660e-01,6.894209384918212891e-01,6.242181658744812012e-01,5.871995687484741211e-01,5.574974417686462402e-01,7.464354634284973145e-01,7.795633673667907715e-01,8.067241907119750977e-01,7.995127439498901367e-01,7.554572224617004395e-01,7.479788064956665039e-01,7.544651031494140625e-01,7.088596820831298828e-01,7.713260054588317871e-01,7.722743153572082520e-01,7.181033492088317871e-01,6.059905290603637695e-01,5.777648687362670898e-01,5.917565822601318359e-01,6.946110129356384277e-01,6.993800401687622070e-01,8.514788746833801270e-01,7.716874480247497559e-01,7.317145466804504395e-01,8.145809173583984375e-01,7.212328314781188965e-01,8.532024025917053223e-01,9.123747944831848145e-01,9.650499224662780762e-01,9.646733999252319336e-01,8.952927589416503906e-01,8.844801783561706543e-01,9.072987437248229980e-01,9.325560331344604492e-01,9.821175932884216309e-01,9.983305335044860840e-01,9.991382956504821777e-01
