5.199388058383724864e-01,4.319472320819758293e-01,4.209695754920402266e-01,4.175845749156886777e-01,4.142711466369832785e-01,3.211547896574053484e-01,2.547293778944128562e-01,3.347797417598068481e-01,3.758220984052907387e-01,3.073885991702278164e-01,3.117871258920077437e-01,3.060131811497590615e-01,3.819616530321525705e-01,3.926549169041326226e-01,3.784134602309472406e-01,3.596261008979310114e-01,3.818443260233892467e-01,4.213365027781380556e-01,3.806890830020329131e-01,3.769807936884409516e-01,3.882026176924042726e-01,4.787023475145363860e-01,4.371137085790341992e-01,3.769327025621028726e-01,2.847864452276415159e-01,2.561072333094041586e-01,2.234569526201949374e-01,2.773233620408366296e-01,2.813334668314386167e-01,3.876510560750460743e-01,4.535260537569709705e-01,4.269298127986039804e-01,3.199945574979440321e-01,3.003022903023101486e-01,2.723187227809825139e-01,2.301185059730063709e-01,3.152935802709607715e-01,2.351321526799148853e-01,2.583592859697847466e-01,2.599299982746152704e-01,3.518045883869511115e-01,2.553261998154694457e-01,1.608656633212043885e-01,1.775953003284510001e-01,1.587327078242620759e-01,2.003760155461271064e-01,2.176262548479224734e-01,1.292200471095289460e-01,1.231555556828781151e-01,1.366330561229754381e-01,2.232645386169939683e-01,2.937991476247471256e-01,3.212582557085883472e-01,2.462892363423879183e-01,2.264356857893515262e-01,2.916250938329983944e-01,9.595197215048884010e-02,5.828664640089233767e-02,2.992156933168476085e-01,3.081358344467093335e-01,1.198061080963347957e-01,2.102616412800780155e-01,3.050827071570860194e-01
5.199388058383724864e-01,5.375733447669905907e-01,5.035207163937811536e-01,4.767111224197147501e-01,6.007779536226390826e-01,6.460688147942017512e-01,5.896999451052047370e-01,6.242292410993736107e-01,6.575283208752366049e-01,6.020419761685705806e-01,5.863057798031162671e-01,6.216407137087919255e-01,6.576068140277119278e-01,6.131003791048037499e-01,6.186719344960048828e-01,5.538911010946420133e-01,5.300808521073128166e-01,6.105145078306128958e-01,5.834979651432034009e-01,5.777467225053147803e-01,4.830008368655246964e-01,5.258929142595591966e-01,4.261536592387903388e-01,4.694678605807614535e-01,3.594953195753834985e-01,2.767123658381325235e-01,2.832551560267956292e-01,3.017011482803521050e-01,3.326934615420701347e-01,3.742006543434950316e-01,2.890303825469915378e-01,3.033374389849154973e-01,3.044138940540228599e-01,2.995260167370287219e-01,4.090737354826595729e-01,5.221790251569461416e-01,4.864236997327967549e-01,6.293846800093064742e-01,5.750354876259710091e-01,5.226934963740952345e-01,4.131211348525650751e-01,3.968344249574264349e-01,2.971198490836656214e-01,3.085850386803303813e-01,4.838132978829146058e-01,5.349223768842530369e-01,6.101634128215761566e-01,4.354592615228698449e-01,4.859750090941504785e-01,4.461043738361923916e-01,5.012478546030733062e-01,4.855478702826274695e-01,6.903818714517898636e-01,7.199165185280578250e-01,7.298138500635531489e-01,8.631594070236037197e-01,8.424873072676029029e-01,9.234047757439712845e-01,9.013582758326857958e-01,9.946202804615102977e-01,9.748148025576081066e-01,9.938138717121488552e-01,9.999206601978996023e-01
5.199388058383724864e-01,5.781790860938431642e-01,5.857207775444928100e-01,6.060630684199085350e-01,6.225252227085888990e-01,6.077518129453968188e-01,7.015295263040146612e-01,6.714241767275425099e-01,5.939646518625844029e-01,6.350721855558664197e-01,5.675359147118768099e-01,5.100801457165073938e-01,5.607605228988451485e-01,5.760219980776589699e-01,5.401343820571876675e-01,5.327142307693656376e-01,5.363682946144116004e-01,5.606105928921134574e-01,6.207395207644095247e-01,6.129045844846270352e-01,6.553956062019155038e-01,5.554449971401228536e-01,4.505383874790752086e-01,3.914536854844294922e-01,3.830121449614687368e-01,3.782307655746649511e-01,4.304404392343463837e-01,4.331619397983996200e-01,3.507458566432194447e-01,3.689311992111451444e-01,2.979708646365504254e-01,2.095660124018592918e-01,1.824556665524860177e-01,1.933923800526212156e-01,1.605742509384284200e-01,2.144831296559576717e-01,2.173029047444469675e-01,2.379937849092947921e-01,3.233007631502025081e-01,1.679983788340458917e-01,1.512283806091354599e-01,2.215595995170935861e-01,2.109497589360946890e-01,2.114248940238951380e-01,1.791286238125341934e-01,3.374250029347526936e-01,2.497201313545943657e-01,2.818953315553103245e-01,3.020453551272285209e-01,2.098362263237844583e-01,2.551012107634807458e-01,2.324297335246667262e-01,1.288514434747933812e-01,2.483591741015201415e-01,2.320630330392077778e-01,4.324273258238040540e-01,5.430813953440100095e-01,2.964812847154574826e-01,1.374289953407422660e-01,4.205307883334197944e-02,8.156240186249004431e-03,2.666544636086823263e-04,5.914396616005227968e-07
5.199388058383724864e-01,5.074766250594910932e-01,4.993090520489115169e-01,4.030213804378726672e-01,4.274567342214911081e-01,4.026084885964090199e-01,3.768724684011550696e-01,3.325144061166293574e-01,2.740284406527855321e-01,2.376977881298585338e-01,2.461117868614525750e-01,2.734053960029189101e-01,1.777132877815285061e-01,2.027696506766062945e-01,2.370274642735292203e-01,1.976470257530870134e-01,1.924855050388059596e-01,1.502853536332934836e-01,1.239575177586981214e-01,1.286130559650952021e-01,1.265755256826563424e-01,1.093363761816453228e-01,1.286566314134270361e-01,1.025814583039267869e-01,7.268641371307678345e-02,1.107762572278997437e-01,1.139836515143142215e-01,7.588760574914843460e-02,4.994541122021999707e-02,3.089101464469737671e-02,2.835859987100395468e-02,5.007085904075998795e-02,6.175342628258784217e-02,6.429774990324699235e-02,6.235875822338979302e-02,1.453840860330635198e-01,1.383486728565491708e-01,7.132876879164135042e-02,1.169570023784081703e-01,9.115923480959753356e-02,9.579585139695273588e-02,1.184765283916693890e-01,3.834558252431612135e-02,1.557848957521807028e-02,1.038914562718995689e-02,4.002399369866486631e-03,4.018589850408625826e-03,5.849060914350032864e-04,2.469722151419268224e-04,1.042995900023630586e-04,1.034247406651977032e-04,9.185376743260470456e-05,5.389855083838740139e-06,3.943099315783874512e-07,5.685070537201819649e-09,2.922112964981744773e-10,2.010406102553644728e-10,1.178147261440514725e-14,1.131578863852537061e-17,1.544981253057610009e-19,2.706573849753282712e-20,4.858846297377402377e-31,5.302870092041313327e-55
5.199388058383724864e-01,5.696289149943918328e-01,6.247839494460689647e-01,5.546632959302323362e-01,4.825980988298231300e-01,5.328839999545709194e-01,3.947920704883991494e-01,3.433037931862232273e-01,3.297104909118329097e-01,3.694245545531266717e-01,3.748291563173082319e-01,4.078598118642817738e-01,3.903614165211409803e-01,4.156865414333477671e-01,3.788618706704611760e-01,3.152666366422647859e-01,4.398812675866719535e-01,5.365289548428686661e-01,4.300366516304770514e-01,5.519109776495705333e-01,4.099007843655686489e-01,4.591008814021003137e-01,4.927899825180336868e-01,5.923883776867471251e-01,6.630455644784810643e-01,7.714729050914241881e-01,7.635311852854542725e-01,7.045096380217067411e-01,7.942575133713909441e-01,7.742021740702453858e-01,6.764663436589504197e-01,7.158961279414365331e-01,7.302028189549850667e-01,6.526699682151635429e-01,5.681415642308443870e-01,4.599951453072227414e-01,5.104314246760933704e-01,5.791497809620199666e-01,6.501393536203969870e-01,6.145148827362527655e-01,6.254008502518596524e-01,6.093486675626521576e-01,6.490960877146948471e-01,6.040618214439473777e-01,5.518390203050493881e-01,5.803307598531578515e-01,4.808139245026225583e-01,3.127162406326041699e-01,3.173566724679669493e-01,2.927324558614124439e-01,3.354704998530650961e-01,3.060687915851757479e-01,1.839724659826975084e-01,1.862444319345256116e-01,1.551106817991405040e-01,1.577687284959959357e-01,1.251073086902213527e-01,4.691289468631697906e-02,3.932008858800715295e-02,1.048994148358905337e-02,1.046133329716369270e-02,9.935940345059118828e-02,1.728349953453479102e-04
5.199388058383724864e-01,5.462163211576668287e-01,5.169350770782662474e-01,4.544640699944647033e-01,4.338388639952757142e-01,6.121990136616042300e-01,6.103562121022547693e-01,5.618756154967606831e-01,5.038554928921323839e-01,5.972811288377954941e-01,5.991231603811305595e-01,5.777282023495279306e-01,5.939679905028517615e-01,6.378608036485136079e-01,6.670111609206003100e-01,7.133793582967147273e-01,6.581760412503652180e-01,6.560823029015495633e-01,6.587430295355469756e-01,7.055252674747233277e-01,6.756000208403898366e-01,6.942366750123443175e-01,8.282719006053065325e-01,8.487192256615525565e-01,8.726708209791892434e-01,9.153973352802931007e-01,8.973038889530640105e-01,9.222708978674627467e-01,9.459983671390977955e-01,9.245159545261403267e-01,9.350921117417022588e-01,9.237323478321141090e-01,9.312098175974097281e-01,9.434092914161242849e-01,9.389013654805764553e-01,9.725978859767260287e-01,9.678558349385126824e-01,9.758172286957766950e-01,9.787344909144873872e-01,9.786502607084872629e-01,9.908874636567883698e-01,9.917637060909859636e-01,9.920863057858834155e-01,9.865909779009345293e-01,9.904929115075813417e-01,9.836281630887496741e-01,9.926801694636723239e-01,9.967910089940037466e-01,9.992348308874140494e-01,9.996333843594253921e-01,9.994804238300891708e-01,9.993554071851830090e-01,9.996032254603427480e-01,9.996562196201066453e-01,9.999106014377207030e-01,9.999896426098793256e-01,9.999805028108980087e-01,9.999890232728455564e-01,9.999997359489692927e-01,9.999999759099432728e-01,9.999999999237204618e-01,9.999999999993622879e-01,1.000000000000000000e+00
5.199388058383724864e-01,5.314405266748928325e-01,5.840075435482278143e-01,6.369470801918413194e-01,6.824681967495622725e-01,7.084136631608148882e-01,7.469052327099459099e-01,7.882120542817632192e-01,7.288139778226250254e-01,7.011734003285626793e-01,5.953540351910867612e-01,4.827068777794036314e-01,5.417566815013153958e-01,5.622581374147088695e-01,5.796181564587918889e-01,6.497699062762172240e-01,6.435897527131796414e-01,6.525052344137465266e-01,5.919076296196613685e-01,5.593716593709485707e-01,5.891324806869836506e-01,5.386741796990377473e-01,6.087937479697173027e-01,6.562911396925923402e-01,6.688013985311971332e-01,6.834825218408564496e-01,6.368053703899914098e-01,4.693378146221707237e-01,4.139898301171042738e-01,4.456241758940480135e-01,4.375240191856233918e-01,5.200091481914700386e-01,6.038116266654388609e-01,5.609514577420593451e-01,6.086901006615086374e-01,6.651620245836575851e-01,7.655340981805983658e-01,8.223964118786113442e-01,8.695592497882579375e-01,9.219378226317442859e-01,9.438814810513750375e-01,9.291435374157580585e-01,9.172389324873230221e-01,9.684334143663854144e-01,9.861615571402347902e-01,9.931792056830518467e-01,9.992115557215794919e-01,9.980689319140051419e-01,9.992462135942709045e-01,9.978653310787953812e-01,9.994298151813552078e-01,9.996080350846662244e-01,9.999158463841215649e-01,9.999886529772737953e-01,9.999925798947233435e-01,9.999978557945820024e-01,9.999999488827828742e-01,9.999999982268729104e-01,9.999999999991677768e-01,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.199388058383724864e-01,4.660933249098212494e-01,4.261722126210826245e-01,4.475080837772127951e-01,4.936446330331180077e-01,5.390773165192027649e-01,5.185660897465941277e-01,4.960722366081054546e-01,4.298221701646844362e-01,4.816674696221575069e-01,5.281357805982612730e-01,5.311427537799767729e-01,5.531547987147077405e-01,5.472736308621697354e-01,6.225820914298875186e-01,6.656777812269916161e-01,7.005474077355425822e-01,8.021010943583714026e-01,8.627304419064625307e-01,8.508905569548254055e-01,8.296022445334242379e-01,8.110031867463372013e-01,8.089222837684476586e-01,7.420370839985037659e-01,7.098164755593653341e-01,7.530675887833679916e-01,7.717391689060522086e-01,7.459307314972015712e-01,7.490742971097579250e-01,6.930866122805205976e-01,7.464040033459443668e-01,7.871187074017856888e-01,7.593542374207536971e-01,7.358481529660302334e-01,8.069072535158465787e-01,7.679670096415287528e-01,8.262240658734627541e-01,8.000072864782461490e-01,8.475689485018901292e-01,8.266461455959206450e-01,7.063967177098441352e-01,6.829487710914443621e-01,7.192625712058529075e-01,8.310637242215331844e-01,8.018737012757097826e-01,7.088520610694070134e-01,7.282341234064159119e-01,7.380368703981462497e-01,6.140200359717031819e-01,5.230183074503808038e-01,5.429627636234053423e-01,4.850605716598915818e-01,4.461889680808784342e-01,5.819294194086879202e-01,6.656211720651603603e-01,7.540684195890554609e-01,8.345912024581445543e-01,8.228618106155771716e-01,8.439649099415291733e-01,9.507358499318265821e-01,9.732626963838429957e-01,9.965292037921197332e-01,9.830968216273914262e-01
5.199388058383724864e-01,5.106647031119551094e-01,5.926968468699752579e-01,5.687529283167256366e-01,5.859312785099948240e-01,6.333642802628774993e-01,6.259171389583987333e-01,5.428687975992342318e-01,5.509791416882173776e-01,5.393400600712355830e-01,4.913573251615064863e-01,4.591104507069293517e-01,4.890772718052203705e-01,5.908987199788138245e-01,5.634256657649620026e-01,5.503449612717205008e-01,5.443593176731150729e-01,4.987704336702271091e-01,4.666309470364590761e-01,4.600727581513887610e-01,3.822893054008170699e-01,4.101887406868159336e-01,3.885162265780284230e-01,3.251462122986089609e-01,3.903304574781484848e-01,4.373824015621970984e-01,5.422719894651477635e-01,3.999825701351246154e-01,4.748230852305341809e-01,5.335956715323963984e-01,4.858976776473797887e-01,5.290106288139009294e-01,4.862086616789687010e-01,4.726640820956772293e-01,4.810685979434756177e-01,5.584219688747464883e-01,5.589620821820392438e-01,5.290071523527463127e-01,4.144462311853925884e-01,3.960178876039623930e-01,4.067750849454979112e-01,5.766453412837410086e-01,5.311814460442795260e-01,4.872488492869237464e-01,4.475778828275359111e-01,4.904147111366166656e-01,4.772137998917602153e-01,3.287003466764782944e-01,4.241303082766157417e-01,3.319306106572681991e-01,2.844237383349442760e-01,3.100087302700573755e-01,1.436830580932204060e-01,1.602810836394922833e-01,1.624956838319317476e-01,2.930451482170023381e-01,5.440945846930373975e-01,5.295054058222740112e-01,3.231606780478150642e-01,4.192608152472099281e-01,4.824587128774613376e-01,2.895753926047809901e-01,1.515872562332417073e-01
5.199388058383724864e-01,5.331485122767042339e-01,6.219068348574926519e-01,5.791764482867176600e-01,6.788645071438909051e-01,7.167516908086979388e-01,7.483937887268161671e-01,6.319186194295535186e-01,5.265872831675421084e-01,3.914678330307977405e-01,4.047509388307919953e-01,4.024755587584694649e-01,4.385267679688659159e-01,4.061232481986838394e-01,3.658706209455122593e-01,4.866316743706837755e-01,5.337341679420172236e-01,5.284509441537328378e-01,4.243414822882741189e-01,4.228532400274601089e-01,4.677891350483963651e-01,4.147361427614413287e-01,4.637684350956993162e-01,4.047899777298525903e-01,4.504932922482128843e-01,4.880482593603326924e-01,5.000793416081728004e-01,5.203300568293870443e-01,4.923964317726281514e-01,5.352785970925748593e-01,5.290030470378135341e-01,4.624086252542829456e-01,5.746149100684888600e-01,4.319709736105495357e-01,6.019546778110457241e-01,6.097866626150032499e-01,6.320657752398379792e-01,6.917176897784600431e-01,6.769559677367747996e-01,7.546195828636436120e-01,8.392744441407554712e-01,8.608294677814006812e-01,9.026648894908348986e-01,9.440726810370630995e-01,9.482603268972524813e-01,9.541282058348141693e-01,9.155686749520188794e-01,9.078201236813183694e-01,8.819588797468882468e-01,9.042986680844170566e-01,9.090382373593874910e-01,9.030970535941871269e-01,8.539134260470128135e-01,9.604276518930949802e-01,9.784005530952910590e-01,9.981207795827407026e-01,9.985675011049116589e-01,9.999303872705493923e-01,9.999923213561342505e-01,9.999994286116081765e-01,9.999999948817065443e-01,9.999999999701203457e-01,1.000000000000000000e+00
