3.987761167674491958e+00,3.579646011130861893e+00,4.160779954786903545e+00,4.482816304386460615e+00,4.269536976417853680e+00,4.777105545635436101e+00,4.040790715481371365e+00,4.703228588984138980e+00,6.109684525101258146e+00,5.373995206372626399e+00,4.929154652938542824e+00,6.304018940480787592e+00,5.127339682403423637e+00,4.739644579402643387e+00,5.065341061433151992e+00,5.596288466444526932e+00,5.907345256298938807e+00,6.893456214092765322e+00,6.918485582844638770e+00,7.702245432508277645e+00,8.821532342956047046e+00,8.313806751756359859e+00,7.601028793756242408e+00,7.311293324611412459e+00,7.267046557832827602e+00,7.940688387442961016e+00,7.755689657144003490e+00,6.555369317108159066e+00,6.355555208700295111e+00,6.242631543125909843e+00,7.340071448667572440e+00,6.096228091681908268e+00,5.877427057170095281e+00,7.087973514891629634e+00,9.151095487655666716e+00,1.063287971457420156e+01,1.078965715994701213e+01,9.679328241941121291e+00,8.411827643969658652e+00,7.787692253278791554e+00,8.526930597364071218e+00,9.024150810843849513e+00,8.547982772674316720e+00,6.140416610413069520e+00,6.613992856942303433e+00,6.219593976709433036e+00,5.599753233827215126e+00,8.600563017939180099e+00,7.736547671348816380e+00,7.926420395427740573e+00,6.871214871880539476e+00,7.020524589169426122e+00,7.627700492208404626e+00,6.409376492109501555e+00,7.655137342640074394e+00,6.132999142786118796e+00,6.663235186315489500e+00,5.776354602696187612e+00,6.174580621982670436e+00,6.525675533763958924e+00,6.423290164265480939e+00,6.266743265252301853e+00,6.102708746425477671e+00
3.987761167674491958e+00,4.041764562006747497e+00,4.361767324213538188e+00,4.946883070846972430e+00,4.518560642892097690e+00,4.614401377049986763e+00,4.494189832887094838e+00,3.262698133525368860e+00,2.870051903342272226e+00,4.260797761862463062e+00,4.154327920460730184e+00,5.426752508270297426e+00,5.079411728697223793e+00,5.149046321887723821e+00,4.081822259804141595e+00,3.561629169595242672e+00,3.885992014175890574e+00,4.686164875236016769e+00,4.778868513122276340e+00,4.715027862835192707e+00,4.157263639913892916e+00,3.533000569403576208e+00,3.764445986895559315e+00,5.122358329660471554e+00,5.099223520076897387e+00,5.249079588452474354e+00,4.185117514922481519e+00,4.301647883849895493e+00,5.172148095166313908e+00,4.714101534901800505e+00,4.655002298431597296e+00,5.307706964139839556e+00,5.151231898123036501e+00,4.182827864941032203e+00,4.578953187054530360e+00,4.449079696010485918e+00,3.319800506993615841e+00,2.352699741653047738e+00,8.746282614695104485e-01,5.030994281521117273e-01,4.362058680086366991e-01,4.798581877384524574e-01,4.100070823197974335e-01,1.677239504882983567e-01,1.138468733150306278e-01,5.316678582450995449e-02,4.205316138144743476e-02,4.116246448111859912e-02,4.698994049066373968e-02,3.686553537705106187e-02,1.352069578104875269e-02,2.043613441036495892e-02,2.179018990620917862e-02,1.350365112002871459e-02,1.568327719128259634e-02,1.024490056444571362e-02,2.553185884705905240e-03,4.900488435804900567e-04,5.893073291711389827e-04,3.090449689454488613e-03,7.289086923619042535e-04,6.579380329814615846e-04,3.138544372459015075e-05
3.987761167674491958e+00,2.963472676044702325e+00,2.547279678165857320e+00,1.774023854247715803e+00,2.030414757486138200e+00,2.530622428804100821e+00,2.468513973672131101e+00,2.588533365144783716e+00,3.275490716046434159e+00,3.106335304185783741e+00,2.925988198912129690e+00,3.156585852858661667e+00,3.724980920965045073e+00,4.536364524923101271e+00,4.926951366978890690e+00,5.266478312262151462e+00,5.030636344002076044e+00,4.481569043226883764e+00,3.401508362572613464e+00,3.905259901356416208e+00,3.339198739309210850e+00,3.436407914795481133e+00,3.847541550316904591e+00,2.880410856392131791e+00,2.813548139380181112e+00,3.206658607098027858e+00,2.708866181189755196e+00,3.444834067007505496e+00,3.221300263375965756e+00,3.696448915864777973e+00,3.831214110389055350e+00,4.135826614960343761e+00,5.846192853399429623e+00,4.252931871061520042e+00,2.565939803914375261e+00,2.336878227128302399e+00,1.366759759244839501e+00,1.214337007028198911e+00,9.538342140631215216e-01,7.173076323762224149e-01,8.965884106491195382e-01,5.664514165697749348e-01,5.518448697059330499e-01,4.864164155106216469e-01,2.770145151395997374e-01,1.762289928320193155e-01,1.675346100282268935e-01,1.328394798506806751e-01,1.123459142811586986e-01,1.024275334670932125e-01,3.944785040166731704e-02,4.830182429822738044e-02,1.193998403759322091e-02,6.358995231103115042e-03,4.015074873752189077e-03,1.471730158595668803e-03,2.943034518068765593e-03,1.685301389574039854e-03,3.485075859285206162e-05,8.402252411744790418e-07,5.825274795402426722e-10,1.730926863960504257e-17,8.198242313670496874e-28
3.987761167674491958e+00,3.528790143103769594e+00,3.781368752766667285e+00,4.300450070600042807e+00,5.807395073445711375e+00,5.417448864645578510e+00,5.248008013039132891e+00,6.201154180064371246e+00,5.937975847776669980e+00,5.811880862257723379e+00,6.348890353478282123e+00,3.599228180780755793e+00,3.985093815993508315e+00,4.942316750573127138e+00,5.380276292091295431e+00,5.545281006598123952e+00,6.793741334916461483e+00,7.855523754189334795e+00,7.118997398532897591e+00,8.422843649859615311e+00,8.380039047685144737e+00,9.443899379505168667e+00,1.041477727055224989e+01,1.071987613486432167e+01,1.369058344384397685e+01,1.300839637166262719e+01,1.384698175252935926e+01,1.301239383555274287e+01,1.346599114295251809e+01,1.464811410554928273e+01,1.485386309884657408e+01,1.665773737491765871e+01,1.753781509057360211e+01,1.816977332795489986e+01,1.777691064408399768e+01,1.859690991543526195e+01,1.983491118932997210e+01,2.078003553445432772e+01,1.966705729971702965e+01,2.012058989439030654e+01,1.825514818563026154e+01,1.935425104503418936e+01,1.723038219442108243e+01,1.759570992707034520e+01,1.659245268119769889e+01,1.622920021997128970e+01,1.603523826140187225e+01,1.637691776525817033e+01,1.668280995624211016e+01,1.795733107624532465e+01,1.877676318353100271e+01,2.067945638234895966e+01,2.068491479510642250e+01,1.954320800084100540e+01,1.920860066594296711e+01,1.859283513864629356e+01,1.881460628560753889e+01,1.875760930357594702e+01,1.951858926286506346e+01,2.115742715435420962e+01,2.030929734581708601e+01,1.937822082414427882e+01,1.981940889790502069e+01
3.987761167674491958e+00,3.525514364001850254e+00,3.886076250011711863e+00,3.625114114864175008e+00,4.125100969811036578e+00,4.700556004091026807e+00,4.637660499502075595e+00,3.784979387680131424e+00,2.903609284507190580e+00,2.895126206116181322e+00,2.982799669759650385e+00,2.958680615334891684e+00,2.732851503124273052e+00,1.811599050045067827e+00,1.342451657378944674e+00,1.280358821312248097e+00,9.910856962426706218e-01,4.638963848355412978e-01,4.759519224619612743e-01,4.482462093727104246e-01,4.791050954062416878e-01,3.406960929973195107e-01,3.209968295470329025e-01,2.125213648130914734e-01,3.142189462729341187e-01,2.564390926738102650e-01,1.888797747919586101e-01,1.354426331016620466e-01,1.871156902542141509e-01,1.087123490092234412e-01,8.891043868131509598e-02,9.545470770781028236e-02,1.566707728727925186e-01,1.883132053040181830e-01,2.222943918585009726e-01,2.976468093154061023e-01,3.527022127317209765e-01,3.705294057969954480e-01,2.603835860431944482e-01,3.237848415825173021e-01,3.287858451131331350e-01,2.902764504573998039e-01,4.079016813881981562e-01,1.387045332259715380e-01,1.980951628041385248e-01,3.769848413331224890e-01,7.522356090238702109e-01,1.002586589009080598e+00,1.638634000271558477e+00,1.306482020254946974e+00,1.465179635389766588e+00,1.293220343125611294e+00,7.428647983982905600e-01,1.094348693875481615e+00,1.544477425589711572e+00,1.802397788770278453e+00,9.914663951352906679e-01,2.194584090955828515e+00,7.045034529235820742e-01,3.441490963403808223e-01,1.471100790960093718e-01,1.002228768781132651e-02,3.707195835859700139e-02
3.987761167674491958e+00,4.629745743687927018e+00,4.058792727733276706e+00,4.389531354181002598e+00,4.375131400763471845e+00,4.440751652060463073e+00,4.708752029129392724e+00,3.442078838745523228e+00,3.415023267085999237e+00,3.497634312793486799e+00,2.610719495487209940e+00,2.166956041712289505e+00,2.534494373370250742e+00,1.892062871160671733e+00,1.831701293451295953e+00,1.872864680337386289e+00,1.600679892666025950e+00,1.627672937438489953e+00,1.930546026826682748e+00,2.099307677534191896e+00,2.078123351925739826e+00,1.932616712541694426e+00,1.687600645604121041e+00,1.445466396702020262e+00,2.709898662024208704e+00,2.650578796469446274e+00,2.796042991422055479e+00,2.703737782564580527e+00,3.049327432990111220e+00,4.006052878616046087e+00,3.067167991813590788e+00,3.049954352546649261e+00,2.333008281932542616e+00,1.773634438527366797e+00,1.173615515137004905e+00,6.569374113040673535e-01,6.716105350958585518e-01,6.446291815072449083e-01,6.155491313441281420e-01,7.101847480392855516e-01,4.334144962468773343e-01,4.053295942664032481e-01,5.748960816985899669e-01,5.460101165112476451e-01,6.069892060295494218e-01,5.898648098241956461e-01,7.996625295261452493e-01,1.128410554053012049e+00,1.069704552374091122e+00,1.004751708216247152e+00,7.864173046535292144e-01,6.805971761593099245e-01,6.822075569075209955e-01,8.490569730299029061e-01,6.575315953246310130e-01,1.147219204584409624e+00,1.194564224052470536e+00,3.962500691646724249e-01,1.187362722967559847e-01,1.305047796746117150e-02,4.297897155930152646e-04,5.996623918659224617e-06,2.752210677978158908e-09
3.987761167674491958e+00,3.897508346073060181e+00,4.218923180738222811e+00,3.239063864453406438e+00,3.453953558405864044e+00,3.482448507643823632e+00,3.431505175741087044e+00,2.856916597525497536e+00,2.572278288559104453e+00,2.977081296434313629e+00,3.524304259956487329e+00,4.133803459048678519e+00,4.604343165634041668e+00,4.576423111119851228e+00,3.838775376298329434e+00,3.289067188301054045e+00,3.145113185664975219e+00,2.464479504947540534e+00,2.400409154285569002e+00,1.825736095069842690e+00,1.360356240721714016e+00,1.506582662855272758e+00,1.821044711245370706e+00,1.529875479702127450e+00,2.292446611068719164e+00,2.063554724902147086e+00,2.915791294010467993e+00,2.004260186761015916e+00,2.251563095118370939e+00,2.979897537227827797e+00,2.792620937210543275e+00,2.827373912419041346e+00,2.604061279633135939e+00,2.827798684813942032e+00,1.921662881653936950e+00,1.687621484768641267e+00,2.505355213194974340e+00,2.437690676065919604e+00,2.402323940382132150e+00,2.043164096794541251e+00,1.429408720823246881e+00,1.869199014706097728e+00,3.321677302141253563e+00,3.499793861978346854e+00,2.670347008232170083e+00,2.842049482037566577e+00,2.656330539355707288e+00,2.961982325885784917e+00,2.794561526008834562e+00,3.286433851473304912e+00,2.811799261209145584e+00,3.584441672325425543e+00,2.932342318111452073e+00,2.676235163633236880e+00,4.250047258107102266e+00,5.677539337218235005e+00,4.155827651722759697e+00,4.523764698161997444e+00,5.246226432818971830e+00,3.743110777845799930e+00,3.144154717677622557e+00,3.814444277490778745e+00,4.962610785677725289e+00
3.987761167674491958e+00,4.897471974868672362e+00,5.355282124889626516e+00,5.573085422675241318e+00,5.856334724388695179e+00,5.790200228519388759e+00,6.046571618991649189e+00,4.444962604310283893e+00,5.841745653673186212e+00,6.325163711869045358e+00,7.077086238341166791e+00,5.806822356239891292e+00,5.854134308614646898e+00,4.302370665103225633e+00,3.635707526712415927e+00,3.119481764849012961e+00,3.032768891209933315e+00,2.182615094295364599e+00,2.355325170344052310e+00,1.851225758327412763e+00,1.444085560968296988e+00,8.988686612321785674e-01,9.005276351643445309e-01,1.007078557781337480e+00,8.914216031939474760e-01,1.060401142270979591e+00,9.383700557395293629e-01,1.028623175017933988e+00,1.042504395589144650e+00,1.373361477640539619e+00,1.436071041281724803e+00,1.870066270972035483e+00,2.263127779405543549e+00,1.778574838495881494e+00,2.120308251021292278e+00,3.103077618091106160e+00,2.082697193524772672e+00,2.685496406202410924e+00,3.223309440450705665e+00,3.269963315836470485e+00,2.274122046708136224e+00,1.592196130370819418e+00,2.715102120160864274e+00,2.033146715208062005e+00,1.658581637559038313e+00,8.394692497354903082e-01,6.956897919057816182e-01,7.767410427515777371e-01,5.453408877516565667e-01,6.351067050613288245e-01,1.298748273981466639e+00,6.234880194414955668e-01,1.194727815532552029e+00,1.769723558911032057e+00,1.446700895810820953e+00,8.995306467176895637e-01,1.115620114162567234e+00,3.102872897801738361e-01,5.447473374234022003e-01,3.028548271004432024e-01,1.226994447050753223e-01,1.074879115762428228e-03,7.103385289450141193e-06
3.987761167674491958e+00,3.671844585144604878e+00,3.830614745363391194e+00,3.109964430171821448e+00,2.865328988223716067e+00,3.492205765044559485e+00,3.379043965276281369e+00,3.892979864890314445e+00,3.030760681142155022e+00,2.621650993105703265e+00,2.214703444863033610e+00,2.426765878210524363e+00,2.755808982819367259e+00,2.465242848072918491e+00,1.973257549336679517e+00,1.976855827391389653e+00,1.538054616832980059e+00,1.262957846689072738e+00,1.113277331566525419e+00,1.212450204205708815e+00,1.687646545171038071e+00,1.655810957612295908e+00,1.711448983936676882e+00,1.756371859521230760e+00,1.739237776458317342e+00,1.857637675985799319e+00,1.427443971426228586e+00,8.979626321467186756e-01,1.467998673158206202e+00,1.114133407169617840e+00,1.030412531287240085e+00,1.035111141698198622e+00,1.086428140924056152e+00,8.266431749727054523e-01,5.924167843744996276e-01,6.820527170980312803e-01,6.739529218611153283e-01,4.909305901884941647e-01,3.140748289689216932e-01,2.877524954156847059e-01,3.182672062127025470e-01,3.049764372424057512e-01,1.530580125132514624e-01,3.592073312438301969e-01,8.169277794360567668e-01,5.661390996487902783e-01,7.777217469041524112e-01,8.909899251467052750e-01,7.375886979491141915e-01,8.076448679277135057e-01,4.560729344695495513e-01,5.224154188007688049e-01,2.606984908924765421e-01,1.663855216768137524e-01,7.742302908335574330e-02,6.236078211579965114e-02,8.074360231652022435e-02,1.104840169838117170e-02,2.873812848758761085e-03,9.407785188405126675e-03,2.281786557024045869e-03,3.531111016382815215e-03,2.275198352935797752e-04
3.987761167674491958e+00,3.790453868940282689e+00,3.172249351277052654e+00,4.369100467836176449e+00,5.426644969947425068e+00,4.277354308268918714e+00,4.389305656946405065e+00,4.400801615880688189e+00,5.444247981715520268e+00,7.221131531610396337e+00,7.638735357705158435e+00,8.042002410855374706e+00,9.948462778157818320e+00,8.666934699310132828e+00,8.820852814354793736e+00,8.545751498776240851e+00,1.127635835969485356e+01,1.000575262080919003e+01,9.806043093199832583e+00,9.623473532783535234e+00,1.010248238897811746e+01,1.020577821775198402e+01,1.101111964573262014e+01,1.187308117666022156e+01,1.167289147219123890e+01,1.139603374069297104e+01,1.153692781532043909e+01,9.471073579499019957e+00,1.029454234142089319e+01,9.667153932691093132e+00,9.238712335055168978e+00,9.296861207026239526e+00,9.859600664816156268e+00,1.080569288491390978e+01,1.247559034222128105e+01,1.291336434468030347e+01,1.324023223506941349e+01,1.523579368986058569e+01,1.502959227084538441e+01,1.100065938436776491e+01,1.130224629006895043e+01,1.177551920016601628e+01,1.275796699006781409e+01,1.137784361049862980e+01,1.047153130702969293e+01,9.142345195812637826e+00,7.382689021727045997e+00,7.159518366992770666e+00,5.940315170786576005e+00,4.299569763618890761e+00,2.227262832679933524e+00,2.045740669580588644e+00,1.344829932578953446e+00,1.671818723135729101e+00,1.401051266059809564e+00,9.418251153916088469e-01,3.582322955469550152e-01,4.127869504281456159e-01,4.887965603891260002e-01,2.650220939793683783e-01,3.702784927768298928e-01,3.190095603388378720e-01,8.153593795652369636e-01
