1.000000000000000000e+02,1.013575892823777735e+02,1.027895736989253379e+02,1.022064767540884844e+02,1.034433984535917403e+02,1.034312949074853378e+02,1.039812336917350137e+02,1.032392409994865545e+02,1.047306580306779011e+02,1.046332622899661544e+02,1.037359162096134924e+02,1.048940367778587728e+02,1.041051362362202752e+02,1.014587958863046993e+02,1.001345771589560485e+02,1.005269895062563847e+02,1.007360229635243627e+02,1.041368590622767130e+02,1.048702545919629330e+02,1.064433645106144724e+02,1.081027590856408267e+02,1.055100161661332692e+02,1.061557426794511230e+02,1.044703118140401017e+02,1.025537664830066547e+02,1.044322009450356177e+02,1.043870277487820175e+02,1.040374598204543162e+02,1.023512342422367425e+02,1.007296131983869856e+02,1.011138717714141251e+02,1.001065596604474734e+02,9.911192112221364425e+01,9.972599823261606389e+01,9.873215766826257322e+01,1.004336400624443542e+02,1.009975839519623122e+02,1.031120794624770838e+02,1.020527832508193455e+02,1.020098798085422658e+02,1.018749720127145650e+02,1.010397862885677114e+02,1.001069394037611318e+02,1.021139975561038966e+02,1.025900112348960960e+02,1.022431897715107851e+02,1.031002977013494188e+02,1.025204006243733517e+02,1.030957317044985473e+02,1.046132367974012567e+02,1.044421417997503312e+02,1.070311244467423251e+02,1.061350030920306295e+02,1.082319647349611245e+02,1.079431831028116591e+02,1.062340048986429935e+02,1.071542097019878383e+02,1.071573424153337442e+02,1.055798921302648665e+02,1.061053210823467197e+02,1.034423351781885856e+02,1.028546098359285565e+02,1.052477752076185737e+02
1.000000000000000000e+02,9.837753874749020611e+01,9.606785110422218565e+01,9.475875345740298883e+01,9.472412271926128824e+01,9.557334578039063899e+01,9.602933489387264387e+01,9.652446665969534934e+01,9.813484038015029398e+01,9.779285186214669068e+01,9.737648583956311654e+01,9.891721775175031439e+01,9.949255401335798865e+01,9.746294538482831626e+01,9.866693706399522057e+01,9.859920820166745159e+01,9.958997223594397497e+01,1.009073818077738451e+02,1.005618163222342929e+02,1.008854196523893876e+02,1.004820517222401008e+02,1.002737888293403188e+02,1.001075312344654122e+02,1.003636814528050678e+02,9.872361682827674656e+01,9.745125736889964685e+01,9.725245527491932762e+01,9.805292175517752185e+01,9.830989030404657569e+01,9.699044040775351050e+01,9.793032391245189672e+01,9.569260456802989268e+01,9.551671104000932644e+01,9.548713769965867471e+01,9.683825096308059699e+01,9.628381935473980491e+01,9.607248218076817636e+01,9.739195891213648792e+01,9.561504891903810233e+01,9.557383421552168556e+01,9.727105285151013447e+01,9.641915110891790164e+01,9.695615726250545663e+01,9.820673793517308070e+01,9.918167631153472996e+01,9.846078419756501887e+01,1.025996226837118002e+02,1.027371643820148677e+02,1.023015418159641428e+02,1.018509286253756159e+02,1.026100257709115056e+02,9.964251813464468910e+01,9.965889660396848626e+01,9.767678402859110065e+01,9.850081649489881386e+01,9.978822638089884833e+01,1.002535831006964315e+02,1.008227004029442639e+02,1.017777435860258350e+02,1.014160063333103921e+02,9.923641653550511421e+01,1.018490753763926193e+02,1.001444003706698993e+02
1.000000000000000000e+02,9.732639630763844707e+01,9.607814682277717111e+01,9.697701265282567817e+01,9.681765177890015650e+01,9.740372675498575461e+01,9.713407223190097284e+01,9.684373229698624641e+01,9.616534094785403397e+01,9.615654992725079353e+01,9.517038327894111660e+01,9.622945505973251556e+01,9.619057229106495299e+01,9.599205048523276673e+01,9.502216548217201364e+01,9.592063794031062685e+01,9.511576534428806440e+01,9.333330404662575575e+01,9.141690952287159178e+01,9.019471464178639053e+01,9.207991206766850212e+01,9.324184252838594489e+01,9.373203135319519674e+01,9.404593308790296646e+01,9.458403122602246071e+01,9.426447602812574189e+01,9.522081467480735739e+01,9.598727167706498165e+01,9.529973371925879633e+01,9.610893425252017153e+01,9.661113654914046833e+01,9.775720429170164039e+01,9.799237422730031710e+01,9.736777259782051885e+01,9.858846749884007465e+01,9.802790846054401186e+01,9.767862932343466298e+01,9.817013352946180760e+01,9.799712219763696908e+01,9.763199701966151167e+01,9.696544222863127516e+01,9.762735663527072916e+01,9.846373896956966121e+01,9.749137454667896918e+01,9.887565761620778915e+01,9.867078622982431568e+01,9.890825489981428120e+01,9.852312631402753595e+01,9.866949970737414333e+01,9.942896583078925232e+01,9.909488038580273894e+01,9.923424624451300247e+01,9.767807334024436727e+01,9.937671907255607096e+01,9.948936054347460356e+01,9.826857635666874558e+01,9.794235885528200924e+01,9.756745119469906058e+01,9.820485092740213418e+01,9.767296875811294399e+01,9.839800255053214073e+01,9.761120216629679192e+01,9.689412969797957942e+01
1.000000000000000000e+02,1.009684545945256531e+02,1.026948662987678063e+02,1.016321421687959941e+02,1.027361669568954596e+02,1.009210171437566004e+02,1.027471892100373054e+02,1.010490300092659908e+02,9.914538157858757472e+01,9.890469300161235822e+01,1.016603771162601788e+02,9.969614034645897505e+01,9.914509785415819465e+01,9.942028496613158950e+01,9.812230420702519496e+01,9.977875131159909472e+01,9.986961020397545497e+01,1.003254457071062973e+02,1.003106725840959257e+02,1.003836302335476205e+02,1.013711160262952262e+02,1.012535897377640879e+02,9.942616190548760358e+01,9.872421612316330197e+01,9.742611752490941512e+01,9.401591786838122289e+01,9.513963984326352374e+01,9.791983616826345838e+01,9.753200314154685202e+01,9.750490501699144374e+01,9.744860590650166898e+01,9.994547527368482065e+01,9.895919979711894143e+01,9.625419118294415455e+01,9.534220399161996795e+01,9.561272197619355495e+01,9.530512189655324562e+01,9.397355524907327151e+01,9.389392943770297961e+01,9.396837392340357553e+01,9.253966341545927321e+01,9.225973924353959887e+01,9.002116294171597133e+01,9.003991323700115856e+01,9.097225324357580689e+01,9.144178814081628559e+01,9.065957773637228456e+01,9.201049939962695134e+01,9.217786488154553126e+01,9.073918179521251659e+01,9.102526109371012808e+01,9.132989238039601787e+01,9.013424560452246226e+01,9.112292765424118102e+01,9.198933443248215269e+01,9.193101034303538199e+01,9.179480936316869588e+01,9.232073696286589382e+01,9.134455354163644358e+01,9.120634885253015511e+01,9.285385076330635457e+01,9.285090873309279402e+01,9.274235979898620030e+01
1.000000000000000000e+02,1.011031736338635909e+02,1.034860323495280880e+02,1.020754178198218085e+02,1.014857409262282602e+02,1.009502405448911162e+02,1.010368099619598752e+02,1.002490499780728470e+02,9.853065703507881778e+01,9.843046646984113579e+01,9.798369401829606318e+01,9.782949152012919569e+01,9.914937929297072117e+01,9.815951667254657309e+01,9.870203552825611837e+01,1.007735736480381661e+02,1.018893331651871534e+02,9.999842440654747122e+01,1.014873536911129577e+02,1.019643585839181696e+02,1.016694397641867340e+02,1.015555482760832859e+02,1.012019762299194667e+02,1.018163494172177366e+02,1.011524553299885554e+02,9.948550649426337600e+01,9.892927916919072118e+01,1.001665456129760940e+02,1.002154975966927708e+02,9.857986807917257011e+01,9.788882272439157362e+01,9.540813103378570759e+01,9.727130756984931281e+01,9.710109623184597183e+01,9.803777947947497751e+01,9.617307963893040323e+01,9.704039438608292301e+01,9.798893699284606384e+01,9.772356201761077443e+01,9.640413091552593983e+01,9.702824031635029201e+01,9.822752906964186081e+01,9.841445656019156729e+01,9.739627020649227518e+01,9.700541153917117754e+01,9.722085859232701921e+01,9.605298381748664838e+01,9.779730324581531420e+01,9.687654766808311990e+01,9.637414149019221554e+01,9.576894390896029563e+01,9.543464874967054357e+01,9.628389580390049218e+01,9.320226427278416281e+01,9.271603809079933001e+01,9.321669633858772386e+01,9.318679794121425175e+01,9.186093227874123102e+01,9.219452407601006882e+01,9.435839422221597772e+01,9.518951990255882833e+01,9.513481140878019460e+01,9.497962115556065044e+01
1.000000000000000000e+02,9.892530145251795659e+01,9.912216313423091663e+01,9.982825429504937631e+01,1.020981905767756075e+02,1.035215467417579589e+02,1.036528260303843894e+02,1.031256500148026589e+02,1.021836320254576407e+02,1.021256613133571278e+02,1.025305812358529636e+02,1.036055936366062440e+02,1.032396545495937801e+02,1.035105557405606760e+02,1.053205033722100126e+02,1.062612288091449528e+02,1.052106848253543490e+02,1.058174658120496332e+02,1.065910755884727479e+02,1.046404151262956361e+02,1.056358780678633451e+02,1.055365932912162350e+02,1.047373764349497804e+02,1.032383150131413885e+02,1.013545200420861221e+02,1.013964973370549245e+02,1.011432011941098779e+02,9.983222415202108380e+01,1.011416529720198838e+02,1.004208713706084950e+02,1.010409837812342033e+02,1.007965669985470640e+02,1.014215040346614245e+02,1.001812452700643092e+02,1.006720227224953987e+02,1.011869007091286079e+02,1.023845063330572884e+02,1.025724605560143772e+02,1.038373872234323869e+02,1.035388111614002469e+02,1.018521279533899815e+02,1.016116460887488273e+02,1.037178648878676199e+02,1.035674275961867039e+02,1.031348445771631503e+02,1.013948070091309575e+02,1.003242639185445171e+02,9.815503221992426575e+01,9.891123504091562779e+01,9.946046343935226730e+01,1.001721262641156756e+02,9.924391608927547281e+01,9.601203047774978927e+01,9.662899334221768299e+01,9.709278236179616783e+01,9.777348893155887311e+01,1.027145594581541559e+02,1.036449823847098202e+02,1.020657715649688271e+02,1.021446379611191446e+02,1.040253927172170876e+02,1.003879983512797480e+02,1.016030955572101675e+02
1.000000000000000000e+02,1.009404753455873731e+02,1.013653406766846956e+02,1.025666689016254765e+02,1.018962069388776683e+02,1.039125788601084679e+02,1.040193361369531146e+02,1.035784531358265355e+02,1.063406266600032524e+02,1.045660087745386164e+02,1.043139908478557203e+02,1.039812544611488079e+02,1.046144828727163940e+02,1.034571218537212474e+02,1.043218603851812532e+02,1.066622444392189379e+02,1.055726933844477458e+02,1.055726897579448860e+02,1.077534185616311646e+02,1.079048378366122449e+02,1.095410713698832694e+02,1.095450794549553990e+02,1.090066260084630301e+02,1.099941946675856457e+02,1.084994682391491096e+02,1.081132450046787881e+02,1.095626598681424468e+02,1.130248791402274833e+02,1.118253634938341321e+02,1.112680263271411718e+02,1.132702528383582319e+02,1.124561018559819132e+02,1.134150672299319211e+02,1.134668297040633291e+02,1.111751153854891214e+02,1.101287586922964863e+02,1.101006974917013963e+02,1.114274421420092267e+02,1.131430764368734145e+02,1.148620059954384374e+02,1.148693192710805562e+02,1.130958996280263023e+02,1.090151463607238043e+02,1.072313422609162217e+02,1.091468999996392171e+02,1.079079974933499670e+02,1.105440916764921866e+02,1.086124926069175558e+02,1.125874734603340528e+02,1.134657068806537836e+02,1.129579684066032144e+02,1.143785484656402218e+02,1.170736141580942018e+02,1.140300457572571702e+02,1.163002193418593606e+02,1.134990826602845431e+02,1.142397460229906443e+02,1.131235307467379556e+02,1.152775757988112275e+02,1.162525117311652707e+02,1.191019027864863915e+02,1.183415898910837853e+02,1.189714902198024760e+02
1.000000000000000000e+02,1.004729310835787714e+02,1.026222878167014443e+02,1.039085017563750455e+02,1.056382630490753485e+02,1.070824593207092335e+02,1.054350733683293129e+02,1.057206309171357645e+02,1.044794402252696983e+02,1.002384918039313391e+02,9.911622677124445602e+01,1.004288691537611555e+02,9.917122006838438608e+01,9.764448024640120138e+01,9.704337873200486797e+01,9.699368013644617292e+01,9.474312435545688516e+01,9.448454901946244888e+01,9.408270578671459816e+01,9.331253958115667047e+01,9.544345221851922645e+01,9.576813529600389074e+01,9.555604340392274310e+01,9.458727372622200846e+01,9.611740944279956977e+01,9.619700088555741502e+01,9.674246415176023106e+01,9.743662386729553759e+01,9.804287402803781504e+01,9.612804979575068387e+01,9.468524898801912570e+01,9.651244941454123705e+01,9.707387686650474734e+01,9.662294840123000483e+01,9.448982610121070991e+01,9.272937908730597201e+01,9.081540907981359112e+01,8.856965430209137935e+01,9.017839121750803599e+01,9.021692392063430077e+01,9.006664540834741217e+01,8.923479454373564579e+01,8.917347296359076836e+01,9.058000006637988122e+01,8.963785917294859473e+01,8.970122261401078845e+01,8.837238830969026537e+01,8.862888310581621454e+01,8.749964274120499397e+01,8.755760048029516440e+01,8.571188120843525837e+01,8.679963049706732647e+01,8.689187489444236689e+01,8.514926018912295547e+01,8.561014355210350857e+01,8.593177728086106981e+01,8.469797637905571719e+01,8.495063543966570307e+01,8.596295580101634926e+01,8.557909794186075203e+01,8.637256847642025548e+01,8.601014345268595207e+01,8.632942612693261708e+01
1.000000000000000000e+02,9.907661927471950492e+01,9.799222913035065119e+01,9.634796718965952778e+01,9.699161056153445770e+01,9.745767185227678908e+01,9.723498191093497667e+01,9.719910932805673554e+01,9.881031460685301226e+01,9.848335661872143021e+01,9.994649794600643133e+01,1.018475755678991561e+02,1.017815973696013572e+02,1.019820819112122194e+02,1.016577252206940472e+02,1.033598971936540210e+02,1.024742194475288102e+02,1.027824049190810456e+02,1.027036664889714075e+02,1.030116096076158385e+02,1.031308510882580549e+02,1.011664362961632264e+02,9.931165098551650772e+01,9.708216615184416298e+01,9.780742234149255410e+01,9.833923011481762444e+01,9.573676930402007201e+01,9.583050063387489104e+01,9.559577330075318002e+01,9.498817712924083878e+01,9.522480587736581015e+01,9.600971056470488918e+01,9.666186842964316384e+01,9.819990675384177337e+01,9.784626955846782437e+01,9.723862461802089285e+01,1.008278343637893357e+02,1.011544075993834895e+02,1.018699467130528404e+02,1.015334993129491039e+02,1.026714675266546521e+02,1.047230510531846051e+02,1.051735671817085063e+02,1.060338149982876104e+02,1.073175073597194427e+02,1.065701686450409937e+02,1.079951590005282895e+02,1.067503121060897371e+02,1.069286712390963601e+02,1.059607457396290044e+02,1.048501298514971438e+02,1.052820557238023724e+02,1.077578732334940810e+02,1.082040668726330352e+02,1.075398013673227808e+02,1.071392694309379152e+02,1.063264894910332572e+02,1.063667099192309990e+02,1.045591904525040121e+02,1.042568384512955220e+02,1.021965552747605699e+02,1.039265234444383736e+02,1.015822992316016524e+02
1.000000000000000000e+02,9.883076301051737289e+01,9.735066045786795996e+01,9.638841490852462357e+01,9.547319332031575811e+01,9.545942847774833240e+01,9.621987562353089629e+01,9.492221317349071796e+01,9.389872124172387657e+01,9.399666173154663795e+01,9.391114540795940968e+01,9.257955866399701961e+01,9.232647920451978507e+01,9.299146406212483384e+01,9.373409558310044076e+01,9.358756504805236887e+01,9.414862427806144751e+01,9.284620404659884230e+01,9.351588676796636435e+01,9.334219831288422142e+01,9.174829746739111158e+01,9.142489545954050811e+01,9.156742290143934326e+01,8.920293260032742921e+01,9.063092043405673337e+01,9.187826158820017497e+01,9.086691282809889003e+01,9.187228699843292645e+01,9.238561774424012185e+01,9.021780604397780223e+01,9.153687552590689336e+01,8.982700396561565981e+01,8.889189192188013067e+01,8.956131020883199767e+01,8.971483651279115179e+01,9.134358140733647247e+01,8.978826329992968169e+01,8.871084016155211316e+01,8.989699888442928000e+01,8.951195421218596948e+01,8.601898010733415845e+01,8.532918341287815167e+01,8.724662103012249759e+01,8.633368589017696593e+01,8.695195354506184060e+01,8.593775094986453666e+01,8.671000539904035520e+01,8.767765371144248832e+01,8.716671653001552045e+01,8.560406756271363804e+01,8.760661746187473398e+01,8.685445368492429452e+01,8.679313141357530981e+01,8.509362656687481774e+01,8.613248107583461888e+01,8.625108793032596566e+01,8.596986192356179401e+01,8.650512683752769760e+01,8.630093783724464629e+01,8.754964485648112316e+01,8.758140801863886793e+01,8.840723947491949275e+01,8.860351695142617245e+01
