5.398278372770289879e-01,5.659133352054486199e-01,5.957615941312236485e-01,5.836268923651019014e-01,6.080132463328276060e-01,6.088542709991381363e-01,6.193504063542929483e-01,6.038152890926189453e-01,6.350695653251611228e-01,6.311885046687655265e-01,6.133951942890262243e-01,6.330102943454284370e-01,6.203401389572892333e-01,5.679007724357887366e-01,5.412798037127373174e-01,5.473204195582781484e-01,5.528974045628504141e-01,6.244942100085933978e-01,6.417940745249147705e-01,6.775525111573621473e-01,7.132221138131134008e-01,6.525955757404293678e-01,6.634967796546233920e-01,6.299168445520508808e-01,5.905272433529928922e-01,6.296229723744199980e-01,6.336968634434356762e-01,6.247090577368514808e-01,5.877652559374554331e-01,5.513995001565881182e-01,5.598855487387611740e-01,5.352621408405884296e-01,5.097399808242634167e-01,5.259716955054606347e-01,5.016493010934718333e-01,5.426436715183422521e-01,5.563007214918027632e-01,6.114035506909233364e-01,5.836369087279184020e-01,5.822681487912193532e-01,5.796805370055877482e-01,5.572813917519314764e-01,5.320312966482292349e-01,5.862831832190398273e-01,6.000824051075264176e-01,5.898108824273413653e-01,6.144049281775035842e-01,5.966061098666428641e-01,6.127560317210360985e-01,6.583899769531853519e-01,6.605609882461087601e-01,7.422529088087455040e-01,7.171124910242104855e-01,7.915400037438777847e-01,7.850650176485797216e-01,7.463974590453459346e-01,7.825681217754574259e-01,7.945380749551801403e-01,7.652614240665883694e-01,8.187641029379604252e-01,7.267361495579522934e-01,7.225486628524302457e-01,9.306162337870945711e-01
5.398278372770289879e-01,5.086259050620824951e-01,4.664953480302820865e-01,4.485666429085898854e-01,4.395710718342418777e-01,4.458320383545101850e-01,4.493464347985391405e-01,4.589132795619276228e-01,4.932577414559590201e-01,4.831404260177984966e-01,4.747321750966246312e-01,5.092140110000149544e-01,5.220879394381284788e-01,4.683933785135932504e-01,4.963974985766239079e-01,4.939530388813239692e-01,5.173993875249416341e-01,5.536087112412964029e-01,5.441335939385231191e-01,5.531183361619987915e-01,5.422323470854319982e-01,5.362018689141988537e-01,5.330340076746441502e-01,5.389201365801291610e-01,4.994415248001947694e-01,4.686789763069265646e-01,4.594759619101024817e-01,4.792840614898351559e-01,4.856037728940088005e-01,4.484796358629809521e-01,4.699113750428354774e-01,4.065143979863745094e-01,4.037188861809737905e-01,4.011939804839584900e-01,4.400902531431614695e-01,4.211429360510440811e-01,4.202279349185659707e-01,4.543144063416451606e-01,4.011872749792864679e-01,3.929181146967974936e-01,4.381980515496016193e-01,4.107697905360348511e-01,4.157515083127344413e-01,4.561646659501237266e-01,4.914464951589435082e-01,4.684654697093772469e-01,6.162289391000834726e-01,6.208684960546232423e-01,6.058002885241731139e-01,5.930356344890130860e-01,6.284545998894894847e-01,5.022587888192167060e-01,5.020329182132653445e-01,4.093024352692173351e-01,4.419837045274114806e-01,5.042931343977987702e-01,5.283837184578420443e-01,5.617439453123778126e-01,6.237055996900802146e-01,6.093299341235824951e-01,4.544772390410193319e-01,6.740452843367568114e-01,5.252973055410280478e-01
5.398278372770289879e-01,4.852871889767310098e-01,4.575212311274209354e-01,4.799784469794819430e-01,4.763812806703814351e-01,4.837957099513246484e-01,4.765167374934676237e-01,4.679346564824455879e-01,4.519711344756743299e-01,4.498746099150855438e-01,4.212456108357153228e-01,4.397620437446564390e-01,4.400187464307447893e-01,4.304030718401894440e-01,4.064374172140786667e-01,4.294706968595649599e-01,4.088058027764679414e-01,3.655732502480427137e-01,3.233991253616197437e-01,2.788593836846879892e-01,3.237995032488605318e-01,3.341288470716456960e-01,3.391568877101432955e-01,3.444383395840503459e-01,3.504438139584536982e-01,3.477883009897053679e-01,3.714583644217728242e-01,3.879908236579597824e-01,3.635621227137077471e-01,3.863329586833540441e-01,4.052634434329548396e-01,4.416370325342402481e-01,4.481500916644048926e-01,4.246112707610214532e-01,4.678008566911968646e-01,4.425256033880931583e-01,4.188885653845045298e-01,4.416324761741808880e-01,4.339526912554561022e-01,4.149522172357218985e-01,3.822010386664060344e-01,4.093494057593852209e-01,4.416402796502372219e-01,3.957360754989673324e-01,4.601674783367931121e-01,4.437032507528098080e-01,4.503191514710585541e-01,4.192588858006039976e-01,4.299228686223149909e-01,4.748507200916052273e-01,4.528035710755973220e-01,4.600879702620820355e-01,3.538907874955773414e-01,4.606939871490219884e-01,4.670317397899605427e-01,3.656906075958136215e-01,3.292749544784318028e-01,2.846524604865521280e-01,3.125904014571766476e-01,2.464209594650837443e-01,2.959544550708158583e-01,1.662527023907705570e-01,3.867521258236698151e-02
5.398278372770289879e-01,5.583352840881744550e-01,5.937939200417514662e-01,5.714712893818623130e-01,5.949637725975589486e-01,5.555650993779154279e-01,5.967392773254325267e-01,5.588937984242114965e-01,5.187073793770723418e-01,5.121756661961950341e-01,5.720772501868113258e-01,5.323230271221316423e-01,5.205295308200847959e-01,5.242601687989211223e-01,4.991122665605635111e-01,5.331456405901736639e-01,5.334949289426930141e-01,5.441008855743686423e-01,5.437001741033146152e-01,5.450685933658275806e-01,5.661459432277237136e-01,5.636199161139624492e-01,5.243490434538291556e-01,5.070024776449054693e-01,4.746752260762244213e-01,4.051765878516475627e-01,4.267463884550789510e-01,4.819947390306715818e-01,4.666886673223623605e-01,4.611280666564422370e-01,4.598919186941446968e-01,5.256143393363146288e-01,4.956281977519325643e-01,4.154338216308625653e-01,3.799670688155598608e-01,3.849803477199016943e-01,3.728659151971155383e-01,3.324432488894774052e-01,3.174931878497955218e-01,3.229387444031427412e-01,2.743046724494495603e-01,2.618777078016776838e-01,2.108750071509697954e-01,1.907072424783817222e-01,1.974411363399472541e-01,2.103853837799818938e-01,1.841568452751326523e-01,2.033068721864387252e-01,1.845721065510211867e-01,1.313952621261588738e-01,1.319803985228218401e-01,1.332000305889874392e-01,9.564727320141380718e-02,1.020983180730053452e-01,1.142892735387794345e-01,9.290348223920857906e-02,7.521227803774013787e-02,8.634544412539291169e-02,5.265934092309529357e-02,3.058273188858718836e-02,4.300396120672026617e-02,1.428191774459149251e-02,9.757441196678819009e-04
5.398278372770289879e-01,5.602637503216979509e-01,6.123124799390989859e-01,5.809978609396780902e-01,5.681930014163789622e-01,5.557558583204490477e-01,5.574010136431967188e-01,5.379712819488723374e-01,4.968471482858703991e-01,4.921728690586706922e-01,4.826106298396981575e-01,4.808807151434656424e-01,5.119115232717892372e-01,4.876578507130140405e-01,4.956154448339862850e-01,5.504134695903486474e-01,5.783998847713225366e-01,5.331751206864721038e-01,5.685099904926532721e-01,5.810513358350906099e-01,5.732018809575074592e-01,5.703249667137375578e-01,5.614505352010090711e-01,5.782360869108328361e-01,5.601939795434723868e-01,5.158694683281220827e-01,5.034047357489246366e-01,5.346494511178714326e-01,5.353207282589145244e-01,4.878286480282759130e-01,4.680865519336904201e-01,4.077884960429994932e-01,4.534651659123770662e-01,4.378316552729648592e-01,4.698267285315415598e-01,4.236362408712572858e-01,4.415992769165363319e-01,4.673631089350610557e-01,4.565322471641228841e-01,4.163560836963614564e-01,4.314235704279356098e-01,4.617500943810801117e-01,4.688272715746824026e-01,4.316460986259512689e-01,4.160231962346984114e-01,4.183675535426656378e-01,3.750965878285657529e-01,4.379407605229848066e-01,3.921031042205612160e-01,3.741586726392525097e-01,3.497331627549041810e-01,3.337201163842823948e-01,3.688217753483491457e-01,2.498328100961209608e-01,2.307362518221400816e-01,2.277202830144801071e-01,2.067009647183723486e-01,1.514684639554196299e-01,1.519764912533848600e-01,2.001914243655107395e-01,1.975582767459914124e-01,1.470336920291636096e-01,6.852297841593024685e-02
5.398278372770289879e-01,5.175824018013953642e-01,5.221890364232121273e-01,5.354432538672534436e-01,5.808769498327683856e-01,6.114815325989381156e-01,6.140063140258260610e-01,6.035900110889047543e-01,5.825242274146711363e-01,5.812921748255421850e-01,5.886590514735751123e-01,6.096391073332823041e-01,6.022851090165944887e-01,6.086679909917558362e-01,6.481309912027000131e-01,6.653136783520063879e-01,6.459125230198153877e-01,6.604870482941309628e-01,6.760704996766159214e-01,6.317085024302231400e-01,6.529334622392376497e-01,6.496995194545398533e-01,6.340752091260712930e-01,6.042212578561662051e-01,5.657043322042689670e-01,5.664487288486100836e-01,5.604992749429391630e-01,5.334931436571085372e-01,5.607858150322033719e-01,5.451990452205026649e-01,5.583968743012512892e-01,5.532775244122296598e-01,5.667273323887616066e-01,5.391226767501713368e-01,5.497392109713906683e-01,5.614775890687657700e-01,5.886753674673741443e-01,5.939268820584883146e-01,6.217114226094749840e-01,6.168336779259145919e-01,5.775487683498599090e-01,5.718252908938629142e-01,6.250867991141042523e-01,6.227140153405803513e-01,6.136884836394272957e-01,5.674740361771370978e-01,5.360400608037008130e-01,4.721083960700416804e-01,4.917742585979641978e-01,5.106500473970924103e-01,5.316352325492410547e-01,5.026388201997639138e-01,4.041383653306581114e-01,4.178550617892392571e-01,4.268715649509092769e-01,4.456778187914496314e-01,6.209272271093873030e-01,6.639479122562939040e-01,6.055419145092302280e-01,6.142362668145431304e-01,7.132939745268760401e-01,5.370315922157254951e-01,6.474948189099603013e-01
5.398278372770289879e-01,5.587623926812507191e-01,5.668811507218409762e-01,5.902144536208420167e-01,5.768459542685102637e-01,6.154942211015942410e-01,6.205575930497344572e-01,6.102756966001252614e-01,6.661578383634063627e-01,6.284483654303426592e-01,6.238707493513002689e-01,6.175091413973485821e-01,6.261187063630249128e-01,6.054916880732181816e-01,6.216838178883185018e-01,6.626829982566544430e-01,6.443104511817494551e-01,6.454317714807744633e-01,6.873740892319174511e-01,6.854031202281725133e-01,7.198003212806550755e-01,7.130661141427212524e-01,7.063637021364188584e-01,7.222029872164945630e-01,7.010730661527656560e-01,7.060859225696572983e-01,7.423534157069053840e-01,8.089879476150951820e-01,7.902588158455561285e-01,7.770926358054068839e-01,8.175273806392739928e-01,8.013932646013173233e-01,8.219076775895420850e-01,8.220795470164004026e-01,7.805614303340633331e-01,7.588035397658543513e-01,7.553234402972169859e-01,7.922556346375790870e-01,8.166262208234291720e-01,8.455966555289622377e-01,8.431109428859970834e-01,8.236170967904947737e-01,7.455411462648716681e-01,7.121936517003391032e-01,7.570570840199923879e-01,7.316460152745229983e-01,7.966735454593201204e-01,7.523563508033577207e-01,8.398861508989967639e-01,8.499465304418870604e-01,8.404304445589265704e-01,8.711589972248796609e-01,9.222547942573253721e-01,8.895340115412606607e-01,9.278950978687358075e-01,8.943576975620363134e-01,9.254325725884252618e-01,9.277673224041772526e-01,9.700712928809236413e-01,9.882497305006712196e-01,9.989703778907562670e-01,9.998678626915582512e-01,9.999999919969806417e-01
5.398278372770289879e-01,5.501502331165166737e-01,5.906279152897614404e-01,6.156264056247993111e-01,6.491805827452067357e-01,6.773385411406340761e-01,6.426749513388062551e-01,6.466117919039751083e-01,6.222777951380527028e-01,5.479572638412193442e-01,5.280577204223380061e-01,5.506150946325942819e-01,5.247677842830380524e-01,4.878801736765264185e-01,4.733673724724637988e-01,4.724966541302278999e-01,4.258680104562546087e-01,4.060656675801369020e-01,3.961386718580003907e-01,3.764591122732938167e-01,4.093711375805843544e-01,4.121178329611567825e-01,4.009611750933267937e-01,3.710304391134634505e-01,4.114769864248041253e-01,4.098963504457816542e-01,4.307253891051165962e-01,4.512866555476843788e-01,4.700556274048032224e-01,4.175975371570403993e-01,3.799409765662350447e-01,4.188283997234559797e-01,4.380061591843297797e-01,4.207201750713336352e-01,3.538708177456121318e-01,2.964737217207426556e-01,2.270513993959680232e-01,1.661128519656069891e-01,2.084060796984666952e-01,2.084416006743939898e-01,1.887781790858427122e-01,1.542950911818247728e-01,1.470224983016937825e-01,1.798358718023438385e-01,1.543508318010413105e-01,1.568989905252303196e-01,1.291332930653930067e-01,1.425250744650390922e-01,1.075847092833832064e-01,1.117905190595154807e-01,6.582571949138214806e-02,6.339807898501134686e-02,6.788503672623490137e-02,3.580631451451903730e-02,2.803294765113378481e-02,1.666953513712873466e-02,6.274525196216900781e-03,3.003780202924685033e-03,1.857967295965658747e-03,2.244911422319170833e-04,5.206360737695470646e-05,6.213155353374433252e-07,7.246976097462609955e-11
5.398278372770289879e-01,5.206154100672575336e-01,4.996009607493712146e-01,4.706443066372426043e-01,4.766185320192016794e-01,4.777715450495371163e-01,4.698662849097249850e-01,4.697893591036007566e-01,5.046459744467460817e-01,4.930914271817924965e-01,5.290178225929059730e-01,5.788641007268299221e-01,5.764214881571901872e-01,5.809933972348541031e-01,5.730946337292377457e-01,6.166307653844284031e-01,5.964610601263752310e-01,6.052317723883224865e-01,6.055854420265452953e-01,6.147241763559658789e-01,6.226402973539463259e-01,5.621464512544096515e-01,4.999832391427050937e-01,4.356006681021982185e-01,4.580656640289501036e-01,4.733955789568115025e-01,3.870458752601061980e-01,3.802453265501833379e-01,3.581944042670122119e-01,3.456544306980943171e-01,3.523838765704009335e-01,3.803248345165062827e-01,3.951284814108153021e-01,4.493422164792328366e-01,4.319978995891557982e-01,4.051978651282052146e-01,5.542379746527961171e-01,5.694257326483380677e-01,6.073012379490088097e-01,5.906287150435018951e-01,6.432460210853564453e-01,7.458757313257016186e-01,7.647154051166685784e-01,8.016899836441591098e-01,8.488115757444761877e-01,8.271518767191786692e-01,8.835070263980548955e-01,8.386600905680741125e-01,8.441489454460895381e-01,8.034020243976602860e-01,7.595619737237149227e-01,7.842987139229946614e-01,8.791161401484678395e-01,8.923858593619538038e-01,8.772863167507481963e-01,8.686959690880828866e-01,8.487559637060240192e-01,8.636331009198559006e-01,8.047455364208794260e-01,8.149349507255043701e-01,7.034227623248316963e-01,8.780450303007758528e-01,7.517312344282307546e-01
5.398278372770289879e-01,5.174085011767675102e-01,4.928401512144524044e-01,4.722198479799927240e-01,4.557889029380869372e-01,4.539804028110288048e-01,4.621466456526214239e-01,4.317240008205444068e-01,4.255880167836439409e-01,4.299559694006725996e-01,4.278172744283854634e-01,4.058465518440314557e-01,4.017295146339715517e-01,4.064453576960910253e-01,4.163571912788821550e-01,4.173471558451510299e-01,4.206992348195283671e-01,3.942535583479819805e-01,4.100646770377377459e-01,4.016778303468084843e-01,3.574317772682162886e-01,3.429501046441705836e-01,3.304965079513785264e-01,2.763028425123675857e-01,3.099760748913454877e-01,3.412819886654102630e-01,3.190094073885365589e-01,3.442411371608627979e-01,3.473720944100313068e-01,3.201051513128237991e-01,3.499006248837160937e-01,3.172917106628205253e-01,2.993723910409766820e-01,2.996346918369819923e-01,2.963919051909721381e-01,3.195717560152838699e-01,2.890741715256025524e-01,2.351055636306840779e-01,2.395388877924553017e-01,2.220534582732212048e-01,1.496453028906882810e-01,1.332864643021102746e-01,1.624638456686162691e-01,1.335454224676063117e-01,1.272751226476458442e-01,1.055926817578758392e-01,1.142182596801323835e-01,1.147529950073414295e-01,1.110290617617400999e-01,7.652397544387888606e-02,9.224837990400946985e-02,6.822203137715598942e-02,5.454748025615347579e-02,1.872346544118264067e-02,2.170301314381464092e-02,1.477477304803020280e-02,7.996755027200867783e-03,7.265738185764780178e-03,3.319199700277425998e-03,2.550381269658040257e-03,5.676161937826213052e-04,3.327102406497999644e-05,3.133241464119308701e-08
