1.000000000000000000e+02,9.939857482910156250e+01,1.014552383422851562e+02,1.036924133300781250e+02,9.902938079833984375e+01,1.083452301025390625e+02,1.199873275756835938e+02,1.277429733276367188e+02,1.266601028442382812e+02,1.370207061767578125e+02,1.388662719726562500e+02,1.289731903076171875e+02,1.275108871459960938e+02,1.282394866943359375e+02,1.253627929687500000e+02,1.269964141845703125e+02,1.217951202392578125e+02,1.155196609497070312e+02,1.270131149291992188e+02,1.304088897705078125e+02,1.315213470458984375e+02,1.383618621826171875e+02,1.326242218017578125e+02,1.325487213134765625e+02,1.430610961914062500e+02,1.330069427490234375e+02,1.357383728027343750e+02,1.253228149414062500e+02,1.265892181396484375e+02,1.237480697631835938e+02,1.332303009033203125e+02,1.229608535766601562e+02,1.349277191162109375e+02,1.405950469970703125e+02,1.305935058593750000e+02,1.289202575683593750e+02,1.225461196899414062e+02,1.278249969482421875e+02,1.270183105468750000e+02,1.249355163574218750e+02,1.287756500244140625e+02,1.271964492797851562e+02,1.224733047485351562e+02,1.330216674804687500e+02,1.265631103515625000e+02,1.372645111083984375e+02,1.399908905029296875e+02,1.398875579833984375e+02,1.428552093505859375e+02,1.432811431884765625e+02,1.363063964843750000e+02,1.453306274414062500e+02,1.337391967773437500e+02,1.442943572998046875e+02,1.374182739257812500e+02,1.430838623046875000e+02,1.426392974853515625e+02,1.431218261718750000e+02,1.361712646484375000e+02,1.579673919677734375e+02,1.484322204589843750e+02,1.491766662597656250e+02,1.594992828369140625e+02
1.000000000000000000e+02,1.071490325927734375e+02,1.015020828247070312e+02,1.036367797851562500e+02,1.083062591552734375e+02,1.056267013549804688e+02,1.034752502441406250e+02,1.068866271972656250e+02,1.003123168945312500e+02,1.000640029907226562e+02,1.059432373046875000e+02,1.068319473266601562e+02,1.075374221801757812e+02,1.039210052490234375e+02,1.110489120483398438e+02,1.107333984375000000e+02,1.181039123535156250e+02,1.081966552734375000e+02,9.593145751953125000e+01,9.167803955078125000e+01,9.762131500244140625e+01,9.412904357910156250e+01,9.478455352783203125e+01,9.735128021240234375e+01,9.662452697753906250e+01,9.159134674072265625e+01,9.144705963134765625e+01,9.100533294677734375e+01,8.872166442871093750e+01,9.068839263916015625e+01,8.654511260986328125e+01,8.497340393066406250e+01,8.780896759033203125e+01,8.886854553222656250e+01,8.989907836914062500e+01,8.743173217773437500e+01,8.739214324951171875e+01,8.675373840332031250e+01,8.767449188232421875e+01,8.749549865722656250e+01,9.098549652099609375e+01,9.492251586914062500e+01,9.336975860595703125e+01,9.587814331054687500e+01,9.361663055419921875e+01,9.092578887939453125e+01,8.547630310058593750e+01,9.640782928466796875e+01,9.459782409667968750e+01,8.401901245117187500e+01,8.033115386962890625e+01,7.890895080566406250e+01,8.216803741455078125e+01,8.174774169921875000e+01,7.767034912109375000e+01,7.893511962890625000e+01,7.817131805419921875e+01,7.694949340820312500e+01,8.436396026611328125e+01,9.059168243408203125e+01,9.088486480712890625e+01,9.569837188720703125e+01,1.009506835937500000e+02
1.000000000000000000e+02,9.506883239746093750e+01,9.110840606689453125e+01,8.992774200439453125e+01,8.917366027832031250e+01,9.343914031982421875e+01,8.808218383789062500e+01,8.161038970947265625e+01,9.244519042968750000e+01,9.339651489257812500e+01,9.871311187744140625e+01,9.021589660644531250e+01,8.738388061523437500e+01,9.489214324951171875e+01,9.734335327148437500e+01,9.691353607177734375e+01,1.042964782714843750e+02,1.226094589233398438e+02,1.280580902099609375e+02,1.262733535766601562e+02,1.314055328369140625e+02,1.298345642089843750e+02,1.354994354248046875e+02,1.283147888183593750e+02,1.298874511718750000e+02,1.293874511718750000e+02,1.389509429931640625e+02,1.460291137695312500e+02,1.463312835693359375e+02,1.591667327880859375e+02,1.433630371093750000e+02,1.429412841796875000e+02,1.394512481689453125e+02,1.514596710205078125e+02,1.547394256591796875e+02,1.506312255859375000e+02,1.422142181396484375e+02,1.319642028808593750e+02,1.408122406005859375e+02,1.308883361816406250e+02,1.274418411254882812e+02,1.396092834472656250e+02,1.270128326416015625e+02,1.341941223144531250e+02,1.308836975097656250e+02,1.278390350341796875e+02,1.312747650146484375e+02,1.217659149169921875e+02,1.198229217529296875e+02,1.217053680419921875e+02,1.074064102172851562e+02,1.011184692382812500e+02,1.132154388427734375e+02,1.168648986816406250e+02,1.085349731445312500e+02,1.022634124755859375e+02,1.012646255493164062e+02,1.044152908325195312e+02,9.566168975830078125e+01,1.138325576782226562e+02,1.108381195068359375e+02,1.136405563354492188e+02,1.159169998168945312e+02
1.000000000000000000e+02,9.683663940429687500e+01,9.701708221435546875e+01,1.016503067016601562e+02,9.572122192382812500e+01,1.011164932250976562e+02,9.053823089599609375e+01,9.696920776367187500e+01,1.038703536987304688e+02,1.091339645385742188e+02,1.057747726440429688e+02,1.115926284790039062e+02,1.015013961791992188e+02,8.453244018554687500e+01,9.020806884765625000e+01,8.035330200195312500e+01,6.550183105468750000e+01,6.262009811401367188e+01,7.233717346191406250e+01,7.573470306396484375e+01,7.211888885498046875e+01,6.437655639648437500e+01,5.806564331054687500e+01,5.263101196289062500e+01,5.241287994384765625e+01,4.579221725463867188e+01,4.187288284301757812e+01,3.993643951416015625e+01,4.351539611816406250e+01,4.482014083862304688e+01,4.464206695556640625e+01,4.348051452636718750e+01,4.527521514892578125e+01,4.619629287719726562e+01,4.126646041870117188e+01,3.996281433105468750e+01,3.798736572265625000e+01,4.428601837158203125e+01,4.619786834716796875e+01,4.746711730957031250e+01,4.914468383789062500e+01,4.955176544189453125e+01,4.769621276855468750e+01,4.758423995971679688e+01,4.411150741577148438e+01,4.544408798217773438e+01,4.203683853149414062e+01,4.828077316284179688e+01,4.471537017822265625e+01,4.499406051635742188e+01,4.857986068725585938e+01,4.749575424194335938e+01,4.889524078369140625e+01,4.817745971679687500e+01,5.696004104614257812e+01,5.305109405517578125e+01,4.984854888916015625e+01,5.182012176513671875e+01,5.295075225830078125e+01,4.969481277465820312e+01,5.301934432983398438e+01,5.501965713500976562e+01,5.809159469604492188e+01
1.000000000000000000e+02,9.800914001464843750e+01,1.002847747802734375e+02,9.761312866210937500e+01,9.422286224365234375e+01,1.015372390747070312e+02,1.120157699584960938e+02,1.088570022583007812e+02,1.058007965087890625e+02,1.005286865234375000e+02,9.959805297851562500e+01,9.389794921875000000e+01,9.427556610107421875e+01,8.904507446289062500e+01,9.039997863769531250e+01,9.506023406982421875e+01,9.235099029541015625e+01,8.554603576660156250e+01,1.013974914550781250e+02,8.776628875732421875e+01,8.888433837890625000e+01,8.799337768554687500e+01,8.365663909912109375e+01,8.344329833984375000e+01,8.386695098876953125e+01,8.437492370605468750e+01,9.008181762695312500e+01,8.938928985595703125e+01,8.361163330078125000e+01,8.312799072265625000e+01,8.234201049804687500e+01,7.986940002441406250e+01,7.966864776611328125e+01,7.870922088623046875e+01,7.727963256835937500e+01,7.110181427001953125e+01,7.753134918212890625e+01,7.764757537841796875e+01,8.046995544433593750e+01,7.730407714843750000e+01,7.574123382568359375e+01,7.411753845214843750e+01,7.575354003906250000e+01,7.983840942382812500e+01,7.947302246093750000e+01,8.001334381103515625e+01,7.613582611083984375e+01,7.340205383300781250e+01,7.368681335449218750e+01,8.261490631103515625e+01,8.572270965576171875e+01,8.336413574218750000e+01,8.138586425781250000e+01,7.798860931396484375e+01,8.044055175781250000e+01,8.069452667236328125e+01,7.964976501464843750e+01,7.894087219238281250e+01,7.827563476562500000e+01,7.862847900390625000e+01,8.020803070068359375e+01,7.417987060546875000e+01,7.554736328125000000e+01
1.000000000000000000e+02,9.458884429931640625e+01,8.949361419677734375e+01,8.532291412353515625e+01,8.254837799072265625e+01,8.623085021972656250e+01,8.940778350830078125e+01,8.509197235107421875e+01,7.840105438232421875e+01,7.464370727539062500e+01,7.161162567138671875e+01,7.370111846923828125e+01,7.862159729003906250e+01,6.911125946044921875e+01,6.152681732177734375e+01,6.408725738525390625e+01,6.676580810546875000e+01,6.012172317504882812e+01,6.264861679077148438e+01,6.010192871093750000e+01,6.691922760009765625e+01,6.614846801757812500e+01,6.201467514038085938e+01,7.183123016357421875e+01,7.834745788574218750e+01,7.122320556640625000e+01,7.899160003662109375e+01,9.139490509033203125e+01,8.861783599853515625e+01,8.654745483398437500e+01,1.039642791748046875e+02,1.011664733886718750e+02,9.881175231933593750e+01,1.009817352294921875e+02,9.853495788574218750e+01,1.173698959350585938e+02,1.301879119873046875e+02,1.361703643798828125e+02,1.298263244628906250e+02,1.253132705688476562e+02,1.465807495117187500e+02,1.422747650146484375e+02,1.624250946044921875e+02,1.559504699707031250e+02,2.002356414794921875e+02,2.059088592529296875e+02,2.101510620117187500e+02,2.270923004150390625e+02,2.172506713867187500e+02,1.918530883789062500e+02,1.967094879150390625e+02,1.786628570556640625e+02,1.629612426757812500e+02,1.572678527832031250e+02,1.289349212646484375e+02,1.430019531250000000e+02,1.493987884521484375e+02,1.648442687988281250e+02,1.678700256347656250e+02,1.761980895996093750e+02,1.849051818847656250e+02,1.862552490234375000e+02,1.781240539550781250e+02
1.000000000000000000e+02,1.002114257812500000e+02,1.016776275634765625e+02,9.732643890380859375e+01,9.590799713134765625e+01,9.890482330322265625e+01,1.092883682250976562e+02,1.095168685913085938e+02,1.086168136596679688e+02,1.121193618774414062e+02,1.088574447631835938e+02,1.159644699096679688e+02,1.144893569946289062e+02,1.132983016967773438e+02,1.178053359985351562e+02,1.175951385498046875e+02,1.141601715087890625e+02,1.178820343017578125e+02,1.207652816772460938e+02,1.243577423095703125e+02,1.234320602416992188e+02,1.234128036499023438e+02,1.272435531616210938e+02,1.260181732177734375e+02,1.242355880737304688e+02,1.252241973876953125e+02,1.280114135742187500e+02,1.240118255615234375e+02,1.248897628784179688e+02,1.248091735839843750e+02,1.287122039794921875e+02,1.199754409790039062e+02,1.129193878173828125e+02,1.210009918212890625e+02,1.130953369140625000e+02,1.159450302124023438e+02,1.163964309692382812e+02,1.188906402587890625e+02,1.086278991699218750e+02,1.110781555175781250e+02,1.171365051269531250e+02,1.129843139648437500e+02,1.115014877319335938e+02,1.064849472045898438e+02,1.072338333129882812e+02,1.012842330932617188e+02,1.003777694702148438e+02,9.819716644287109375e+01,9.483386230468750000e+01,9.641588592529296875e+01,8.581698608398437500e+01,7.997245788574218750e+01,8.667900085449218750e+01,7.494028472900390625e+01,7.830626678466796875e+01,7.902074432373046875e+01,9.170473480224609375e+01,1.210962829589843750e+02,1.301592864990234375e+02,1.331621551513671875e+02,1.375429229736328125e+02,1.436423492431640625e+02,1.310775909423828125e+02
1.000000000000000000e+02,1.007150650024414062e+02,1.059668426513671875e+02,9.382080078125000000e+01,8.274947357177734375e+01,8.000315093994140625e+01,7.096743011474609375e+01,7.639470672607421875e+01,6.877030181884765625e+01,7.358753204345703125e+01,6.935555267333984375e+01,7.328566741943359375e+01,7.264843750000000000e+01,7.911309051513671875e+01,7.983097076416015625e+01,8.470674896240234375e+01,8.986039733886718750e+01,8.798655700683593750e+01,9.342462158203125000e+01,9.155419158935546875e+01,8.381650543212890625e+01,8.632630157470703125e+01,7.738965606689453125e+01,8.428737640380859375e+01,8.855766296386718750e+01,8.855430603027343750e+01,8.653379821777343750e+01,8.584538269042968750e+01,9.075574493408203125e+01,9.413201904296875000e+01,8.786321258544921875e+01,9.641487121582031250e+01,9.944675445556640625e+01,9.630772399902343750e+01,1.042734069824218750e+02,1.029893875122070312e+02,1.194093322753906250e+02,1.075783920288085938e+02,1.090033416748046875e+02,1.106922683715820312e+02,1.108581314086914062e+02,9.892643737792968750e+01,9.894897460937500000e+01,9.896809387207031250e+01,9.289324188232421875e+01,8.979700469970703125e+01,9.466001129150390625e+01,1.049722442626953125e+02,1.128174743652343750e+02,1.027947006225585938e+02,1.059182815551757812e+02,1.043588333129882812e+02,1.056846313476562500e+02,1.047618179321289062e+02,1.075322952270507812e+02,1.036763000488281250e+02,9.845327758789062500e+01,1.010612564086914062e+02,1.016371688842773438e+02,1.035864334106445312e+02,1.086393356323242188e+02,1.131833877563476562e+02,1.127905807495117188e+02
1.000000000000000000e+02,1.039949874877929688e+02,1.034801712036132812e+02,9.869529724121093750e+01,9.717156982421875000e+01,9.528213500976562500e+01,8.302911376953125000e+01,8.446568298339843750e+01,8.154962158203125000e+01,8.802436065673828125e+01,9.185477447509765625e+01,8.520436096191406250e+01,8.201898193359375000e+01,7.626213836669921875e+01,7.338953399658203125e+01,6.715919494628906250e+01,6.113515090942382812e+01,5.544567489624023438e+01,5.523674011230468750e+01,6.249095535278320312e+01,5.831670761108398438e+01,5.516781616210937500e+01,5.396287536621093750e+01,5.493617630004882812e+01,5.016421508789062500e+01,5.183740615844726562e+01,4.770853805541992188e+01,4.682048797607421875e+01,4.512105178833007812e+01,4.311968231201171875e+01,4.081342697143554688e+01,4.085464859008789062e+01,3.736511611938476562e+01,4.974820709228515625e+01,4.660861587524414062e+01,4.822760391235351562e+01,5.640713500976562500e+01,5.783348464965820312e+01,5.331230163574218750e+01,4.876731109619140625e+01,4.522798919677734375e+01,4.778771591186523438e+01,4.760122680664062500e+01,4.647679901123046875e+01,4.592131423950195312e+01,5.129767227172851562e+01,5.156445312500000000e+01,4.589490509033203125e+01,4.352239608764648438e+01,3.678494262695312500e+01,4.313699340820312500e+01,4.659991073608398438e+01,5.244894790649414062e+01,4.512055969238281250e+01,3.937425613403320312e+01,3.498203659057617188e+01,4.100223159790039062e+01,4.736189651489257812e+01,4.319299316406250000e+01,4.838924789428710938e+01,5.175925064086914062e+01,5.838057327270507812e+01,6.618672943115234375e+01
1.000000000000000000e+02,9.897601318359375000e+01,1.041280746459960938e+02,1.018989181518554688e+02,9.986988830566406250e+01,1.059131393432617188e+02,1.101423492431640625e+02,1.066751327514648438e+02,1.030097351074218750e+02,1.010178375244140625e+02,1.037005233764648438e+02,1.043355407714843750e+02,1.040893630981445312e+02,1.099604339599609375e+02,1.147045669555664062e+02,1.149818725585937500e+02,1.094912490844726562e+02,1.066018905639648438e+02,1.103092498779296875e+02,1.067478179931640625e+02,1.094282226562500000e+02,1.035851135253906250e+02,9.994634246826171875e+01,9.419340515136718750e+01,1.077989959716796875e+02,1.132636032104492188e+02,1.186029586791992188e+02,1.185717773437500000e+02,1.111991348266601562e+02,1.127427825927734375e+02,1.098920974731445312e+02,9.581484985351562500e+01,1.008257064819335938e+02,1.103113098144531250e+02,1.108968124389648438e+02,1.151391754150390625e+02,1.297723388671875000e+02,1.085007324218750000e+02,1.021128311157226562e+02,1.041111755371093750e+02,1.077428054809570312e+02,9.892199707031250000e+01,9.719233703613281250e+01,1.127337875366210938e+02,1.037111740112304688e+02,1.168318481445312500e+02,1.124714202880859375e+02,1.080991287231445312e+02,1.020031585693359375e+02,1.120451965332031250e+02,1.055413894653320312e+02,1.169957580566406250e+02,1.156498718261718750e+02,1.142368392944335938e+02,1.127239379882812500e+02,1.167819900512695312e+02,1.173822860717773438e+02,1.171257095336914062e+02,1.085442504882812500e+02,1.132361755371093750e+02,1.186173629760742188e+02,1.213289184570312500e+02,1.261789932250976562e+02
