1.095394739185721278e+01,1.347103757116384770e+01,1.570288670938782616e+01,1.331899557012019386e+01,1.492108079265531728e+01,1.384671649625344969e+01,1.149663444264973577e+01,1.032783690269842225e+01,1.130122953161104249e+01,1.294161236602732856e+01,1.020412431031687106e+01,9.625137496022915684e+00,8.556085754042015878e+00,8.739735690868727147e+00,6.949886516526859737e+00,6.193955729796741139e+00,5.285774831134638418e+00,4.625236162736754864e+00,5.551403942117602242e+00,5.117083003513066330e+00,6.014855864025264509e+00,7.153681419019520149e+00,7.332691943479332508e+00,6.450061952771164897e+00,8.039054582058184906e+00,7.127733425634389164e+00,6.490063387230918579e+00,7.882956861031800599e+00,9.268705032700566449e+00,9.866257933697696103e+00,1.103787633994811301e+01,1.144589125896098381e+01,1.178150274310135615e+01,1.004298893009955407e+01,1.048702219121781809e+01,1.013986650889899011e+01,8.826785262484364125e+00,9.600739436866945198e+00,1.101345890947293071e+01,1.055747651357992822e+01,1.047387016064790544e+01,1.222491727602687206e+01,1.162312797473300918e+01,1.223797289260966181e+01,1.070488979547998554e+01,1.036985942736021116e+01,9.677909485219799990e+00,9.152533610503510886e+00,9.927288291041989510e+00,9.211998573412742530e+00,8.505534414389600784e+00,9.173137373775503534e+00,8.469869506963391359e+00,8.743452289294580737e+00,1.028094766375600955e+01,1.026018726972397133e+01,9.741304975868928295e+00,1.034338705663272151e+01,1.041865935710602287e+01,1.019135295935559782e+01,1.098020750895926767e+01,1.107304610609256201e+01,7.840630204409308135e+00
1.095394739185721278e+01,1.104295763120799734e+01,9.803981794231191316e+00,1.011401430577852523e+01,1.136655361333433234e+01,1.240485306663458687e+01,1.269506590425345394e+01,1.354172289686646025e+01,1.344749728131276356e+01,1.299768763451272946e+01,1.260043881308264702e+01,1.140438821194132402e+01,1.057540749111777245e+01,1.042277803490965482e+01,8.473489259016417918e+00,8.787081449181982862e+00,7.249757912798472148e+00,8.748750065519544705e+00,8.818963923437024732e+00,8.989050639686880118e+00,8.803325970765314423e+00,8.473863358308477700e+00,6.985767127679750388e+00,6.933864337630609498e+00,5.608800795111676507e+00,5.307541266824969739e+00,6.236300114159547547e+00,5.617556310538120101e+00,5.797568888406360088e+00,5.657634912866981836e+00,5.551454472472897805e+00,6.548113165225004195e+00,6.604320086322047700e+00,7.446534255073245845e+00,7.258989221145981219e+00,6.811509313218891748e+00,8.609892424940312594e+00,8.126992909567434253e+00,7.660886348188526540e+00,7.711565725547075090e+00,8.721176992908510783e+00,8.247789052250027453e+00,7.437037700511297089e+00,5.591146952750079890e+00,5.242584239876265428e+00,4.109605081656184211e+00,4.990009025481612071e+00,4.801680830494362340e+00,5.751354020575618620e+00,6.904796163114511387e+00,8.340744883684962474e+00,7.927588192095186059e+00,9.093494331426569488e+00,1.069463809932661036e+01,1.013261262025548604e+01,1.079287962472903928e+01,1.131369672242402658e+01,1.169126568625632956e+01,1.143994706839264097e+01,1.214619115535850824e+01,1.282454368180081872e+01,1.364879485883460575e+01,1.319573518856890360e+01
1.095394739185721278e+01,7.854207766079312592e+00,7.759486038192733304e+00,8.530036171377560095e+00,7.514880914488685448e+00,9.701536832468136140e+00,1.007500555504263673e+01,9.297867100409035857e+00,9.898315153377780007e+00,1.023380260234389993e+01,1.064609125597371531e+01,1.145753511829687454e+01,1.285968695671442674e+01,1.165512215175401423e+01,1.125403240961466622e+01,1.262729338457728545e+01,1.303735925227049108e+01,1.293968570626007875e+01,1.470342742763203603e+01,1.667248927976828554e+01,1.514969188684398205e+01,1.645646852679399785e+01,1.762257987255129876e+01,1.817539057862045127e+01,1.760056297480998921e+01,1.682073939678724628e+01,1.680702864000633667e+01,1.706865672128330402e+01,1.663945667278099450e+01,1.720767251602642034e+01,1.516231999367700212e+01,1.450221957112611904e+01,1.551457315187755626e+01,1.570862858458744427e+01,1.550550748764227649e+01,1.662094042958563023e+01,1.715664576602908653e+01,1.729056680760476183e+01,1.734754906459714618e+01,1.775162558195401630e+01,1.645421628705365436e+01,1.491774457694830858e+01,1.572055082093856981e+01,1.434721263894751075e+01,1.360591919597375465e+01,1.402888198567602274e+01,1.466938754700834124e+01,1.622292792078596335e+01,1.765969524359546483e+01,1.853295017002814404e+01,1.763980474372219476e+01,1.845209696171360747e+01,1.930884563286969069e+01,1.850965163908796285e+01,1.895705128571044895e+01,1.916736967882522436e+01,1.952866891020504170e+01,1.934029141371888727e+01,2.110889945714792759e+01,2.101076644711302777e+01,2.235395563445879930e+01,2.115384126502847550e+01,2.021834442167718748e+01
1.095394739185721278e+01,9.471682742135882904e+00,1.020673986371035369e+01,1.068135487153493557e+01,9.781391135754276434e+00,1.020608661814972606e+01,1.022157941435477824e+01,1.069696211114514028e+01,1.005984253854549593e+01,9.070854180978855652e+00,9.221366622718065287e+00,1.210126219459465347e+01,1.372602789917402788e+01,1.554614604981222215e+01,1.669952523348690931e+01,1.743236592711141952e+01,1.546026287728247439e+01,1.568533543365771266e+01,1.634673591309753249e+01,1.659887997711044250e+01,1.613666544061241837e+01,1.781562569336645652e+01,1.632655437726138814e+01,1.728792565064431130e+01,1.907661115886465097e+01,1.924058845187612121e+01,1.859173702151531415e+01,1.971981880656080932e+01,1.990231632286250374e+01,1.938588809293415238e+01,1.619060270688541436e+01,1.756075479871074663e+01,1.961003069115722042e+01,2.077619947293864300e+01,2.029159213105745607e+01,1.847461175424508895e+01,1.953979757922293459e+01,2.165340344330736855e+01,2.172202518764923695e+01,1.911438159425580352e+01,2.170153744340044000e+01,2.379153516435962956e+01,2.294639460117163310e+01,2.080236247277311179e+01,1.940472615970632830e+01,1.954561530044625783e+01,2.107591011052143415e+01,2.353127384260653798e+01,2.377590924667197214e+01,2.408801123638473030e+01,2.322677165035986491e+01,2.108994136701676325e+01,2.232950566112806712e+01,2.301588338114518706e+01,2.473883530630281768e+01,2.487864097137776298e+01,2.377509477352302270e+01,2.290773183459467077e+01,2.367004936643930080e+01,2.233527886691658182e+01,2.333416514433034195e+01,2.157841367824124745e+01,2.053566808228504215e+01
1.095394739185721278e+01,1.254268121927447055e+01,1.277167610791271102e+01,1.406729889494921792e+01,1.269295407132533171e+01,1.374159851112138142e+01,1.284029752021794479e+01,1.372429790887804302e+01,1.493667775209432591e+01,1.334463579799147226e+01,1.345184471348825639e+01,1.223211410750243999e+01,1.060318801590526050e+01,1.091113047229167421e+01,9.117752874649610817e+00,9.802945405799675882e+00,9.215645718401447084e+00,8.886117952585522062e+00,9.643350108116663932e+00,9.545844843304720939e+00,8.517539063097842700e+00,9.306719682645493208e+00,9.994122793558275930e+00,9.880133558017604400e+00,9.285354698480020375e+00,8.614453263665879490e+00,9.403555992536269059e+00,8.984594524796250425e+00,8.390319419270824142e+00,7.053795691867208006e+00,7.343933397144226660e+00,9.115065567449349260e+00,9.560965072338120763e+00,9.008379972694669391e+00,8.384973157636366636e+00,8.550150406909097001e+00,8.971269486567351237e+00,7.601309045739412795e+00,7.051249125996491784e+00,8.655939385691681309e+00,7.872271240152784344e+00,7.095269414394834939e+00,8.790617833366042078e+00,1.042424970686690244e+01,9.904986253338378788e+00,7.672884630327104105e+00,6.057247169001584552e+00,7.142152475698637204e+00,8.499606174226713051e+00,1.093998238456184424e+01,1.288379991973440042e+01,1.421415582077038664e+01,1.639746714603413125e+01,1.780565924944926337e+01,1.438834005963256857e+01,1.343146056115769227e+01,1.480789187563912890e+01,1.571526149172697728e+01,1.538762063829945248e+01,1.469934438895495532e+01,1.545002541817719077e+01,1.595022428276293169e+01,1.532808367564962282e+01
1.095394739185721278e+01,1.139300087329510802e+01,1.018765704311901743e+01,1.032868256431324028e+01,1.056164104631065470e+01,9.473712309940736986e+00,8.717689006987455969e+00,8.267474440604544839e+00,7.561488464703444379e+00,7.834236638867281499e+00,8.219755394664858272e+00,1.073696417546224779e+01,1.000525401422424920e+01,7.342187350736203655e+00,8.125817618907504425e+00,6.451973493158213557e+00,6.396004021558965746e+00,8.195223083666931529e+00,7.172466173591459437e+00,5.940523274676770882e+00,5.734133798230566015e+00,7.101835911741190444e+00,7.677783086274729385e+00,1.004062937207046957e+01,8.155874902804811200e+00,6.566667621198149618e+00,7.772123171530878949e+00,6.583797106044684710e+00,6.849977361659711050e+00,6.445780459214219604e+00,7.351793105207690360e+00,6.522484373868195462e+00,4.896078419647636792e+00,4.380810337317690539e+00,4.964048641562087028e+00,5.769712016297646073e+00,4.595422924645106377e+00,5.110573480081498587e+00,5.555091550741266815e+00,5.633800870937008654e+00,4.900625742042649335e+00,5.502175524869556966e+00,6.312205486904815643e+00,5.677491782292776179e+00,5.326459169921875514e+00,6.261656572603371274e+00,7.506170980628454004e+00,8.154178486720866204e+00,6.772201912033580129e+00,6.002174265453575686e+00,5.614125108762692662e+00,4.908033077018529866e+00,5.113962634343437230e+00,4.726278324742466452e+00,5.577648472993772089e+00,3.801666241905053312e+00,4.492246061310652294e+00,4.846307583348803405e+00,4.231540625156796409e+00,4.725667080378173068e+00,3.609816204429833419e+00,4.674300935253683065e+00,6.257186790558492362e+00
1.095394739185721278e+01,9.979184952920633123e+00,1.142059450448697078e+01,1.108185711849105815e+01,1.175620685299261936e+01,1.332989610867409169e+01,1.449172901615463616e+01,1.672781359706841897e+01,1.936585964416066474e+01,1.884930601254265525e+01,2.129712475113885262e+01,2.202312611534357245e+01,2.274609331636379750e+01,2.210025152042676666e+01,2.177077853083540049e+01,2.426710840950319437e+01,2.660812565568306809e+01,2.731363061706707640e+01,2.599014476407332097e+01,2.803803943659326592e+01,2.788008048309934850e+01,3.105408243266084867e+01,2.706230895347528076e+01,2.997494257481561419e+01,2.777025260444371213e+01,2.674299012045983659e+01,2.932764963668797975e+01,3.024710921355782034e+01,2.857725343673517671e+01,2.819960223155953827e+01,2.741213118570722429e+01,2.734045905062119175e+01,2.968110610966749618e+01,2.905592507415802572e+01,2.936920430321653441e+01,2.797749304166852369e+01,2.762748922414458264e+01,2.708528956976255131e+01,2.703898413803482015e+01,2.751779083420422012e+01,2.343522535271286245e+01,2.382999479107365914e+01,2.532599135807882362e+01,2.766141463639154097e+01,2.551397896904315132e+01,2.753492790508573762e+01,2.733021376385673307e+01,2.637025689865932065e+01,2.697860089584546017e+01,2.766159171125296723e+01,2.763326830210426976e+01,2.828713295879890666e+01,3.047937727070610947e+01,3.361120113449553060e+01,3.434807954347786563e+01,3.354157899898922324e+01,3.438524709084845199e+01,3.518960564014429337e+01,3.282839515593241231e+01,3.266300337470573822e+01,3.387824323921466885e+01,3.164301836043028970e+01,3.092903058273839179e+01
1.095394739185721278e+01,1.130648869794941902e+01,1.155268113801196250e+01,1.206715521020812787e+01,1.131023248218652100e+01,1.087087544745888579e+01,9.981862404458851756e+00,1.172186527090332220e+01,1.104206493796355915e+01,1.246711278610679585e+01,1.276532706333641443e+01,1.291898711043000958e+01,1.192894640292595909e+01,1.049142391634802607e+01,9.989743451448390488e+00,1.006983046114406477e+01,1.107598663955985785e+01,1.219354035412310111e+01,1.306635782336628893e+01,1.340002894335063388e+01,1.623061420798453014e+01,1.534471852649230073e+01,1.770668037131960659e+01,1.641154974549120027e+01,1.399725547048798546e+01,1.403840330826712091e+01,1.543330020940908298e+01,1.724320698192562418e+01,1.927479980510649682e+01,1.729133728898202094e+01,1.635822620937071292e+01,1.507799390524394312e+01,1.548313138675158029e+01,1.662633752561016820e+01,1.635966398565317093e+01,1.659325857756047640e+01,1.871290191551351256e+01,1.790131997359974036e+01,1.935060851994819586e+01,2.004873847845601631e+01,1.814260760427370656e+01,1.729615360166934579e+01,1.700829643095983101e+01,1.767886306777717209e+01,1.537007697471990753e+01,1.667487311265890071e+01,1.790763602521080600e+01,1.800191476768353027e+01,1.811628066119574498e+01,1.947764817997128262e+01,1.972524768625940794e+01,2.051423208122723452e+01,2.227216460004369480e+01,2.181965820679356227e+01,2.509358168887055740e+01,2.371916785603799838e+01,2.238632734178106887e+01,2.030846891855667025e+01,2.171386504522840255e+01,2.401572661718444124e+01,1.962504072761704776e+01,1.838519378171200458e+01,1.784323917360100609e+01
1.095394739185721278e+01,8.775804475917695413e+00,9.239049956111259121e+00,8.100667126280484354e+00,7.559974109917135365e+00,8.968081243886530274e+00,8.171208487008939869e+00,9.524945714769202709e+00,1.002229063172994472e+01,1.030763133066363935e+01,1.054582125049563501e+01,9.287145118108810493e+00,9.406651297569936787e+00,1.024483255122453329e+01,9.180807581752574720e+00,1.097519349465467542e+01,1.035217787900847952e+01,1.211827095970848234e+01,1.140007543430969861e+01,1.390421080875576365e+01,1.382638382561707147e+01,1.357733917544031499e+01,1.456949553637026895e+01,1.349280610420065329e+01,1.376150326680583191e+01,1.361490589623248582e+01,1.188376235825380434e+01,9.065050336549859367e+00,1.013156388257436902e+01,8.147099523367145935e+00,6.891108473900430909e+00,5.182379049429378881e+00,4.403851574162679583e+00,3.461013036568104440e+00,4.282896761379802797e+00,3.363858398985243525e+00,5.083635246202184987e+00,4.000582554462390306e+00,3.950106175335839964e+00,3.744567386562010824e+00,3.119331122354431329e+00,1.780607203948921580e+00,6.780025909157512132e-01,6.271630729705819363e-01,7.825981759257949477e-01,1.336525845143523128e+00,1.310469166626699433e+00,8.809387506528238987e-01,5.762858649636282138e-01,5.663011425385882092e-01,4.524799317466197124e-01,1.104655072256561787e-01,1.013915838456771468e-01,1.997736481929868191e-02,8.863138604673415077e-03,3.751302787086019386e-03,8.495579428402677546e-03,1.814130251500414848e-03,3.518387651184118337e-03,1.107051370760146064e-04,1.630459870219239452e-06,5.077519733839792925e-07,1.338347627721541032e-14
1.095394739185721278e+01,1.073465455245712974e+01,9.539273767656069936e+00,1.032370514234796133e+01,1.049824287863606287e+01,9.974328718086368895e+00,1.257193830683839053e+01,1.346018999728880772e+01,1.503273412736321291e+01,1.458194737170138922e+01,1.386203716591188595e+01,1.256543586087634878e+01,1.210509943096025154e+01,1.144438673098682102e+01,8.954854104370838286e+00,8.378033877337102808e+00,7.997744105956186900e+00,5.068157124617130194e+00,4.249713639882180871e+00,4.226353110794669021e+00,4.393091842610068909e+00,4.144749697204389349e+00,4.103680370225646357e+00,3.203094577140852550e+00,4.420641201134365872e+00,4.097459256981707654e+00,4.480690022389353544e+00,3.390411958891185407e+00,3.131262469351305811e+00,3.771522986702599667e+00,4.369721836765478429e+00,4.487447373276580720e+00,4.475896403914291000e+00,6.391164650519982615e+00,6.460035253517048659e+00,7.117984652656346611e+00,7.409062184048636368e+00,8.102931863891654984e+00,8.087389781267660283e+00,6.944306618981187285e+00,6.470889691397673005e+00,6.626414423707899459e+00,6.145307315199161735e+00,5.580748579679976729e+00,5.226402264886502280e+00,4.412984647991933684e+00,4.610616303868198429e+00,2.943424803950122737e+00,2.352633503337045795e+00,1.020324387571172053e+00,1.252746074550593391e+00,1.098972883631610387e+00,1.564735888514853457e+00,1.487460585091682219e+00,1.266661837848516825e+00,1.286936227975289171e+00,6.859410603353310876e-01,3.362307975486906741e-01,3.819547324409739986e-01,3.393242900045407850e-01,2.902310473874933905e-01,3.255037424337174912e-01,1.596465545544845099e-01
